종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
319660,피에스케이,KOSDAQ,116900,6.47,312722,35693873250,3386208866600,28966714
031980,피에스케이홀딩스,KOSDAQ,137100,5.79,170297,23227551950,2956204354500,21562395
002230,피에스텍,KOSDAQ,8120,3.57,126963,1032359360,151887198400,18705320
043370,피에이치에이,KOSDAQ,13370,3.64,46793,615674980,280770000000,21000000
239890,피엔에이치테크,KOSDAQ,5030,4.68,72658,357832488,49976847650,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,2215,3.5,39974,87896691,66473425840,30010576
137400,피엔티,KOSDAQ,47700,6.0,241398,11474784375,1130047725600,23690728
257370,피엔티엠에스,KOSDAQ,2635,0.96,27168,71326780,32950308735,12504861
147760,피엠티,KOSDAQ,9470,17.49,985733,9165646755,102464131020,10819866
128660,피제이메탈,KOSDAQ,3220,3.54,146245,465756850,79866848180,24803369
006140,피제이전자,KOSDAQ,6750,3.37,76004,502989475,100338750000,14865000
376180,피코그램,KOSDAQ,2250,-1.1,64321,145699781,41762335500,18561038
304840,피플바이오,KOSDAQ,1260,-11.14,2210337,2940762702,30644031600,24320660
087600,픽셀플러스,KOSDAQ,5430,2.26,6386,34418370,44344409940,8166558
291810,핀텔,KOSDAQ,1440,9.34,200920,280180672,16370945280,11368712
378340,필에너지,KOSDAQ,16960,6.6,101344,1719848145,366766478720,21625382
161580,필옵틱스,KOSDAQ,49600,0.81,226261,11278625325,1162735451200,23442247
347770,핌스,KOSDAQ,1793,6.03,88714,155514225,40982676306,22857042
163730,핑거,KOSDAQ,19350,2.38,172949,3397735260,182017090800,9406568
417180,핑거스토리,KOSDAQ,6180,1.98,9731,59856840,21690094320,3509724
469880,하나30호스팩,KOSDAQ,2090,0.0,8656,18109570,15267450000,7305000
469900,하나31호스팩,KOSDAQ,2070,0.0,8796,18177815,11602350000,5605000
475240,하나32호스팩,KOSDAQ,2095,0.72,543,1137000,6704000000,3200000
475250,하나33호스팩,KOSDAQ,2082,0.1,320,665622,7703400000,3700000
484130,하나34호스팩,KOSDAQ,2040,-0.24,709,1445555,9220800000,4520000
0041L0,하나35호스팩,KOSDAQ,2002,0.1,7781,15563634,12072060000,6030000
0101C0,하나36호스팩,KOSDAQ,1995,0.1,9162,18263450,15441300000,7740000
086790,하나금융지주,KOSPI,122100,2.26,662135,80614916350,33500302030800,274367748
299030,하나기술,KOSDAQ,23000,1.1,30417,699148750,183882930000,7994910
067310,하나마이크론,KOSDAQ,51700,-5.14,1615080,83883175450,3436200484200,66464226
166090,하나머티리얼즈,KOSDAQ,81100,11.86,388278,31352587550,1603969361400,19777674
293480,하나제약,KOSPI,9980,-0.3,28650,285198430,177374001080,17772946
039130,하나투어,KOSPI,38050,1.06,38450,1466767200,589391912600,15489932
136480,하림,KOSDAQ,3025,1.17,367072,1110481207,321284348550,106209702
003380,하림지주,KOSDAQ,12170,0.91,592690,7196021915,1363108407570,112005621
450330,하스,KOSDAQ,6440,2.06,20018,128815180,52723268920,8186843
101670,하이드로리튬,KOSDAQ,1804,2.5,723832,1321679346,102426045348,56777187
365590,하이딥,KOSDAQ,1590,-1.3,41936,66612737,49299196560,31005784
149980,하이로닉,KOSDAQ,5560,2.77,56576,312435120,117840658280,21194363
013030,하이록코리아,KOSDAQ,40300,2.68,42737,1728011675,474256203200,11768144
352820,하이브,KOSPI,235000,1.73,152251,36031393000,10129028515000,43102249
126700,하이비젼시스템,KOSDAQ,16070,4.42,63506,1010033240,240119739840,14942112
071090,하이스틸,KOSPI,3875,0.91,201294,783900835,78241950125,20191471
160190,하이젠알앤엠,KOSDAQ,36000,-0.69,111644,4026059300,1111968000000,30888000
221840,하이즈항공,KOSDAQ,2485,2.9,33965,83766310,46470894085,18700561
106190,하이텍팜,KOSDAQ,15800,-0.06,53103,843723680,168004133400,10633173
000080,하이트진로,KOSPI,16930,2.86,160885,2700363230,1187362034230,70133611
000087,하이트진로2우B,KOSPI,13710,-0.22,3743,51328320,15494191980,1130138
000140,하이트진로홀딩스,KOSPI,8730,1.39,13210,115161680,202595058450,23206765
000145,하이트진로홀딩스우,KOSPI,10520,0.29,97,1023330,4952921200,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,3865,1.18,19005,73572470,49472000000,12800000
004590,한국가구,KOSDAQ,7130,-1.38,135708,969341630,106950000000,15000000
036460,한국가스공사,KOSPI,37650,-0.4,192158,7264090462,3475584450000,92313000
039340,한국경제TV,KOSDAQ,4800,1.37,34351,163258455,105600000000,22000000
005430,한국공항,KOSPI,75800,3.27,15715,1178555050,240009709000,3166355
071050,한국금융지주,KOSPI,254500,2.0,191625,48720902500,14182264964000,55725992
071055,한국금융지주우,KOSPI,171500,1.54,12975,2210862500,1004690046500,5858251
034950,한국기업평가,KOSDAQ,104200,0.0,1727,180376500,473121558800,4540514
010040,한국내화,KOSPI,1794,1.24,42700,75996470,73674309228,41067062
025540,한국단자,KOSPI,85000,1.55,14947,1260005500,859775000000,10115000
222980,한국맥널티,KOSDAQ,2120,2.66,22141,46415778,23386743960,11031483
010100,한국무브넥스,KOSPI,4840,4.09,346245,1639673330,147380032800,30450420
256840,한국비엔씨,KOSDAQ,3480,7.91,759621,2601658001,238014203280,68394886
219750,한국비티비,KOSDAQ,663,0.3,46790,30489196,43378024755,65426885
004090,한국석유,KOSPI,13670,1.56,145736,1978271200,173528620400,12694120
025550,한국선재,KOSDAQ,3555,3.04,334371,1198625884,90702284220,25514004
002200,한국수출포장,KOSPI,2625,0.96,31409,82291555,99750000000,38000000
002960,한국쉘석유,KOSPI,520000,-0.38,1519,791494000,676000000000,1300000
017890,한국알콜,KOSDAQ,12300,2.67,33963,417915340,261664123800,21273506
000240,한국앤컴퍼니,KOSPI,24550,2.94,103648,2547529975,2330660142000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2435,2.96,211030,510229207,297980509810,122373926
015760,한국전력,KOSPI,39700,0.76,1716429,68506377125,25485973856900,641964077
041460,한국전자인증,KOSDAQ,3770,2.45,95426,361370890,71630000000,19000000
006200,한국전자홀딩스,KOSPI,3215,8.8,292717,952754467,30094415805,9360627
101680,한국정밀기계,KOSDAQ,2820,1.62,19137,53631705,23699280000,8404000
039740,한국정보공학,KOSDAQ,4925,7.18,92459,439899225,39490605225,8018397
053300,한국정보인증,KOSDAQ,5780,3.58,393115,2299940180,234616534880,40591096
025770,한국정보통신,KOSDAQ,9500,2.59,244376,2337612115,355720574500,37444271
464440,한국제13호스팩,KOSDAQ,2110,0.24,4166,8769435,9115200000,4320000
479880,한국제15호스팩,KOSDAQ,2060,0.0,105,216155,14152200000,6870000
027970,한국제지,KOSPI,715,0.0,83811,59825200,135957764800,190150720
023350,한국종합기술,KOSPI,5090,1.6,31207,158217095,55735500000,10950000
025890,한국주강,KOSPI,1947,0.72,15096,29284411,21698567352,11144616
000970,한국주철관,KOSPI,6950,1.76,21042,145964995,158463475000,22800500
104700,한국철강,KOSPI,9400,2.96,34453,321258390,342630000000,36450000
062970,한국첨단소재,KOSDAQ,3160,21.54,25074059,78356516981,180400020240,57088614
017960,한국카본,KOSPI,36800,2.94,477279,17680521850,1923852480000,52278600
023760,한국캐피탈,KOSDAQ,847,1.32,191499,161026851,267321310872,315609576
054040,한국컴퓨터,KOSDAQ,5450,2.44,43616,237547030,87588530500,16071290
161890,한국콜마,KOSPI,91200,2.24,128696,11827864100,2152783022400,23605077
021650,한국큐빅,KOSDAQ,2105,0.0,16111,33616672,34417935115,16350563
161390,한국타이어앤테크놀로지,KOSPI,63300,2.43,483658,30588509800,7841291867700,123875069
034830,한국토지신탁,KOSPI,1411,1.15,410239,578450820,356262303530,252489230
007280,한국특강,KOSPI,2455,2.72,13446,32975152,74648338025,30406655
032300,한국파마,KOSDAQ,10650,4.93,11205,117874005,116156365650,10906701
037230,한국팩키지,KOSDAQ,2050,-0.73,81312,167684986,61090670350,29800327
448900,한국피아이엠,KOSDAQ,106700,8.88,196169,19896228250,648144561900,6074457
047810,한국항공우주,KOSPI,168400,2.37,489906,82370741850,16414808018800,97475107
123690,한국화장품,KOSPI,7960,3.65,62405,490903340,127901280000,16068000
003350,한국화장품제조,KOSPI,9630,6.41,140293,1321265160,218215800000,22660000
030520,한글과컴퓨터,KOSDAQ,20700,7.03,196323,4042598450,500520700800,24179744
052600,한네트,KOSDAQ,3515,2.78,29942,104860570,40646405500,11563700
011500,한농화성,KOSPI,20000,4.22,182568,3674863335,312740840000,15637042
002390,한독,KOSPI,9210,2.68,21999,201958090,126762138930,13763533
256150,한독크린텍,KOSDAQ,5230,1.16,11417,59252230,43905850000,8395000
092460,한라IMS,KOSDAQ,21500,8.04,232325,4912025535,367858120000,17109680
125490,한라캐스트,KOSDAQ,15910,2.12,806072,12648438500,580752420320,36502352
053690,한미글로벌,KOSPI,23250,2.88,170166,3939329925,254763037500,10957550
042700,한미반도체,KOSPI,320500,-3.61,721171,230319779500,30547560100000,95312200
008930,한미사이언스,KOSPI,33750,5.14,112815,3791436450,2308214812500,68391550
128940,한미약품,KOSPI,454000,4.01,131830,60941641500,5816189914000,12810991
452190,한빛레이저,KOSDAQ,7600,0.26,1254422,9489669745,181796233200,23920557
047080,한빛소프트,KOSDAQ,1484,2.91,435221,642001538,36836385208,24822362
009240,한샘,KOSPI,32900,3.46,106595,3501519125,774266231200,23533928
452280,한선엔지니어링,KOSDAQ,33000,0.46,644054,22177055050,635131860000,19246420
020000,한섬,KOSPI,24900,1.01,100209,2514418175,534777150600,21476994
003680,한성기업,KOSPI,4960,2.48,12081,59529360,30799194400,6209515
066980,한성크린텍,KOSDAQ,2025,6.69,9443454,19010423761,105168628125,51935125
105630,한세실업,KOSPI,9450,1.29,120217,1127612300,378000000000,40000000
069640,한세엠케이,KOSPI,1350,2.58,184148,243080297,30244388850,22403251
016450,한세예스24홀딩스,KOSPI,4355,2.71,5966,25771935,174200000000,40000000
009180,한솔로지스틱스,KOSPI,3060,4.97,100500,302738620,86156824500,28155825
114810,한솔아이원스,KOSDAQ,16190,7.79,299266,4689993680,462923487060,28593174
213500,한솔제지,KOSPI,6960,1.61,166907,1155964280,165652008960,23800576
014680,한솔케미칼,KOSPI,297500,3.84,47572,14159594750,3382633012500,11370195
004710,한솔테크닉스,KOSPI,15190,2.64,817197,12244364260,477232083230,31417517
004150,한솔홀딩스,KOSPI,4120,12.41,7817799,34330803933,169029674400,41026620
025750,한솔홈데코,KOSPI,2340,3.31,41750,97392417,37704487860,16113029
042520,한스바이오메드,KOSDAQ,28800,6.47,350890,10303424375,410727369600,14261367
004960,한신공영,KOSPI,12860,0.08,55966,719246465,148799227720,11570702
011700,한신기계,KOSPI,3765,1.21,239489,903086234,122159758515,32446151
430690,한싹,KOSDAQ,4260,5.45,552581,2485400491,46414093020,10895327
078350,한양디지텍,KOSDAQ,42500,13.48,489389,20295407575,647886235000,15244382
045100,한양이엔지,KOSDAQ,33550,8.23,191469,6328577575,587125000000,17500000
001750,한양증권,KOSPI,24750,2.7,17968,441519650,315031216500,12728534
001755,한양증권우,KOSPI,24500,0.41,3268,78777050,12862500000,525000
018880,한온시스템,KOSPI,5050,4.45,17182322,86199841872,5182625887600,1026262552
009420,한올바이오파마,KOSPI,57000,11.98,1844098,103784319700,2977716366000,52240638
320000,한울반도체,KOSDAQ,11300,-2.84,237324,2705388590,75357553000,6668810
091440,한울소재과학,KOSDAQ,2880,3.23,138964,404099905,93516598080,32471041
276730,한울앤제주,KOSDAQ,13150,-2.52,9389,120819130,29127039600,2214984
014130,한익스프레스,KOSPI,2495,2.25,8746,21260154,29940000000,12000000
024740,한일단조,KOSDAQ,2880,2.67,183930,524494010,94743501120,32897049
005860,한일사료,KOSDAQ,3230,1.25,320511,1033780870,127273902550,39403685
300720,한일시멘트,KOSPI,15250,0.2,108896,1646956965,1121564437250,73545209
002220,한일철강,KOSPI,4550,0.0,145743,662688060,121473443000,26697460
003300,한일홀딩스,KOSPI,16690,1.71,7508,124275915,514600833960,30832884
007770,한일화학,KOSDAQ,7390,0.0,4289,31722970,25938900000,3510000
051600,한전KPS,KOSPI,54600,0.92,130778,7167710000,2457000000000,45000000
052690,한전기술,KOSPI,146500,2.81,109894,16068832450,5599230000000,38220000
130660,한전산업,KOSPI,15600,1.56,182338,2857732795,508560000000,32600000
198940,한주라이트메탈,KOSDAQ,1514,1.27,291415,433496823,29464694346,19461489
058450,한주에이알티,KOSDAQ,5490,-0.72,20496,111868300,27523412280,5013372
107640,한중엔시에스,KOSDAQ,52400,3.76,96072,5053063750,475003170400,9064946
002320,한진,KOSPI,17920,2.34,40956,735644700,278093598720,15518616
003480,한진중공업홀딩스,KOSPI,5570,0.54,40454,224858650,164481052840,29529812
180640,한진칼,KOSPI,117700,0.0,108440,12734395350,7857920238300,66762279
18064K,한진칼우,KOSPI,30600,1.66,1092,33168800,16425039600,536766
005110,한창,KOSPI,1254,0.0,0,0,26467434378,21106407
079170,한창산업,KOSDAQ,5980,-2.45,21844,131923620,31096000000,5200000
009460,한창제지,KOSPI,2270,-2.78,22376,50866570,27089038190,11933497
372910,한컴라이프케어,KOSPI,2295,0.88,159298,370349401,63512761770,27674406
054920,한컴위드,KOSDAQ,6200,5.62,4655820,30639842370,174945902200,28217081
457370,한켐,KOSDAQ,9470,19.42,778317,7237680690,76348408980,8062134
002680,한탑,KOSDAQ,566,9.06,2471164,1498226182,18291308234,32316799
098070,한텍,KOSDAQ,36950,3.65,77016,2849607850,410926159950,11121141
408470,한패스,KOSDAQ,11310,3.95,58718,659908840,119569320000,10572000
000880,한화,KOSPI,140500,4.38,201315,28094497550,9906362619500,70507919
00088K,한화3우B,KOSPI,50900,4.73,90531,4563199300,987686046900,19404441
452260,한화갤러리아,KOSPI,3145,3.45,8266580,26815038293,609688473450,193859610
45226K,한화갤러리아우,KOSPI,6890,-0.14,33576,232361970,20011798300,2904470
451800,한화리츠,KOSPI,5180,7.02,207837,1035238960,930328000000,179600000
489790,한화비전,KOSPI,71600,-1.51,347537,25055402650,3614968724000,50488390
088350,한화생명,KOSPI,5600,2.75,7267493,40831948775,4863768000000,868530000
000370,한화손해보험,KOSPI,7190,0.98,1011807,7335619705,839352798850,116738915
009830,한화솔루션,KOSPI,42700,5.17,2321633,101105326850,7339811287200,171892536
009835,한화솔루션우,KOSPI,24350,3.84,20518,506808275,62709748150,2575349
272210,한화시스템,KOSPI,109400,5.39,606796,66481110900,20667781156600,188919389
012450,한화에어로스페이스,KOSPI,1261000,1.04,224282,280114151988,65021448661000,51563401
082740,한화엔진,KOSPI,74800,3.03,650776,48523973000,6241846221600,83447142
042660,한화오션,KOSPI,122200,7.57,1469928,178474973050,37443716746800,306413394
003530,한화투자증권,KOSPI,6910,2.67,1726551,11961371955,1482525125250,214547775
003535,한화투자증권우,KOSPI,7980,1.4,25309,203293960,38304000000,4800000
498390,한화플러스제5호스팩,KOSDAQ,2055,0.24,9337,19184100,10192800000,4960000
195870,해성디에스,KOSPI,83500,2.83,193529,16045604350,1419500000000,17000000
034810,해성산업,KOSDAQ,7090,2.9,53326,374893960,223903277680,31580152
03481K,해성산업1우,KOSDAQ,6720,1.36,3849,25896785,9256484160,1377453
059270,해성에어로보틱스,KOSDAQ,11160,-1.15,382789,4234846290,124604736840,11165299
076610,해성옵틱스,KOSDAQ,2400,0.42,2117369,4959695572,127621056000,53175440
101530,해태제과식품,KOSPI,6490,2.53,63669,407082045,188968174780,29116822
220180,핸디소프트,KOSDAQ,1781,5.7,43690,75773302,42620829602,23930842
143210,핸즈코퍼레이션,KOSPI,1199,0.0,0,0,26229020653,21875747
900270,헝셩그룹,KOSDAQ,945,0.11,33422,31469284,23062445280,24404704
214180,헥토이노베이션,KOSDAQ,18210,5.75,49854,894966450,236609213070,12993367
234340,헥토파이낸셜,KOSDAQ,30250,7.08,404071,12254233900,422612344000,13970656
084990,헬릭스미스,KOSDAQ,7540,6.35,214683,1598540405,347539689380,46092797
000720,현대건설,KOSPI,150300,2.18,611239,91857142350,16736771479500,111355765
000725,현대건설우,KOSPI,64300,2.06,4083,263985650,67816759900,1054693
170030,현대공업,KOSDAQ,5970,2.4,79034,466743650,91579800000,15340000
453340,현대그린푸드,KOSPI,18490,2.89,100159,1823154200,600399643630,32471587
086280,현대글로비스,KOSPI,236500,1.28,296342,70236299500,17737500000000,75000000
064350,현대로템,KOSPI,206000,5.37,529460,108714085600,22483312358000,109142293
079430,현대리바트,KOSPI,6890,4.08,46613,319110125,138586851780,20114202
012330,현대모비스,KOSPI,646000,-3.58,991976,636816864000,58613248618000,90732583
319400,현대무벡스,KOSDAQ,37400,-2.86,1215969,45313962900,4165463858600,111376039
048410,현대바이오,KOSDAQ,13450,19.98,9459140,128244934610,1297999943400,96505572
052260,현대바이오랜드,KOSDAQ,4140,3.11,53708,220581905,124200000000,30000000
069960,현대백화점,KOSPI,110000,-8.18,228960,25158749450,2372140320000,21564912
004560,현대비앤지스틸,KOSPI,16830,-1.0,110602,1876797675,253776389130,15078811
016790,현대사료,KOSDAQ,994,0.0,0,0,187340898626,188471729
004310,현대약품,KOSPI,7660,5.08,301379,2285954915,245120000000,32000000
041440,현대에버다임,KOSDAQ,8650,3.72,199268,1715804785,154972915600,17915944
039010,현대에이치티,KOSDAQ,9550,2.14,30932,295311400,82368750000,8625000
017800,현대엘리베이터,KOSPI,84300,1.44,343487,28714492450,3295488055500,39092385
307950,현대오토에버,KOSPI,631000,0.32,121469,75456679500,17304532642000,27423982
011210,현대위아,KOSPI,90500,0.22,212684,19140631550,2461155011500,27195083
090850,현대이지웰,KOSDAQ,5360,0.19,135396,727934445,127280494960,23746361
004020,현대제철,KOSPI,41550,5.99,1009652,41251661325,5544672366750,133445785
005440,현대지에프홀딩스,KOSPI,14400,2.13,164221,2353971115,2245021934400,155904301
005380,현대차,KOSPI,655000,-1.65,997831,652178803000,134116336730000,204757766
005387,현대차2우B,KOSPI,263000,-1.13,214030,56545463250,9195513590000,34963930
005389,현대차3우B,KOSPI,256000,-1.16,16614,4270457000,595827712000,2327452
005385,현대차우,KOSPI,267500,-0.74,112272,30162365862,6243706800000,23340960
001500,현대차증권,KOSPI,10730,2.39,147816,1581119345,663468562120,61833044
011760,현대코퍼레이션,KOSPI,28200,3.3,106816,3011761150,373056841200,13228966
227840,현대코퍼레이션홀딩스,KOSPI,12970,1.33,7765,100778250,118037842920,9100836
126560,현대퓨처넷,KOSPI,3035,2.19,83153,250149500,331425156400,109201040
001450,현대해상,KOSPI,38650,1.98,632137,24358683775,3294844862500,85248250
057050,현대홈쇼핑,KOSPI,84900,2.29,10706,896814350,1018800000000,12000000
460930,현대힘스,KOSDAQ,17700,1.84,173200,3050180570,628538876700,35510671
092300,현우산업,KOSDAQ,4245,-0.35,377039,1590763661,81400600290,19175642
011080,형지I&C,KOSDAQ,3030,5.57,124991,381551330,13017673860,4296262
308100,형지글로벌,KOSDAQ,833,7.21,690982,582587458,20011165664,24023008
093240,형지엘리트,KOSPI,848,4.56,671780,567430058,52058939632,61390259
003010,혜인,KOSPI,6090,3.75,223044,1350507040,77420629230,12712747
111110,호전실업,KOSPI,7260,0.83,15133,109510105,68069760000,9376000
