종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
101670,하이드로리튬,KOSDAQ,2060,-0.24,1176280,2442799175,116961005220,56777187
365590,하이딥,KOSDAQ,2010,-1.23,42736,86366180,62222810220,30956622
149980,하이로닉,KOSDAQ,7300,-15.9,3298261,26697756140,154718849900,21194363
013030,하이록코리아,KOSDAQ,46150,4.53,115824,5300985975,543099845600,11768144
352820,하이브,KOSPI,257500,-2.09,335490,87447121250,11098829117500,43102249
126700,하이비젼시스템,KOSDAQ,18360,-0.16,181514,3390797575,274337176320,14942112
071090,하이스틸,KOSPI,4610,-0.22,510005,2363243237,93082681310,20191471
160190,하이젠알앤엠,KOSDAQ,45400,4.13,155032,7010369300,1402315200000,30888000
221840,하이즈항공,KOSDAQ,2900,-2.68,46332,137539805,54231626900,18700561
106190,하이텍팜,KOSDAQ,18310,-4.78,81296,1514986520,194693397630,10633173
000080,하이트진로,KOSPI,17070,-0.23,122584,2094323145,1197180739770,70133611
000087,하이트진로2우B,KOSPI,14080,0.21,1637,23053770,15912343040,1130138
000140,하이트진로홀딩스,KOSPI,9200,-0.11,32500,298952720,213502238000,23206765
000145,하이트진로홀딩스우,KOSPI,12150,1.25,399,4865640,5720341500,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,4370,-2.46,65655,289278722,55936000000,12800000
004590,한국가구,KOSDAQ,5730,0.88,73436,421735240,85950000000,15000000
036460,한국가스공사,KOSPI,38600,-1.28,267505,10364538750,3563281800000,92313000
039340,한국경제TV,KOSDAQ,4955,0.2,3967,19575250,109010000000,22000000
005430,한국공항,KOSPI,58700,-0.17,23320,1371391000,185865038500,3166355
071050,한국금융지주,KOSPI,262000,9.17,453172,117019824250,14600209904000,55725992
071055,한국금융지주우,KOSPI,181900,5.69,29756,5350718200,1065615856900,5858251
034950,한국기업평가,KOSDAQ,107200,0.85,16323,1746433350,486743100800,4540514
010040,한국내화,KOSPI,1990,-0.45,37279,74270191,81723453380,41067062
025540,한국단자,KOSPI,88600,-3.06,37196,3311766350,896189000000,10115000
222980,한국맥널티,KOSDAQ,2600,-0.76,15924,41200253,28681855800,11031483
010100,한국무브넥스,KOSPI,4520,0.89,182940,833231245,137635898400,30450420
256840,한국비엔씨,KOSDAQ,4025,1.13,305085,1233709663,275289416150,68394886
219750,한국비티비,KOSDAQ,805,-0.12,49952,39522603,52668642425,65426885
004090,한국석유,KOSPI,15500,-3.37,406271,6334579675,196758860000,12694120
025550,한국선재,KOSDAQ,4630,8.81,2713946,12499620246,118129838520,25514004
002200,한국수출포장,KOSPI,2805,0.36,384189,1063784470,106590000000,38000000
002960,한국쉘석유,KOSPI,495500,-2.65,3498,1741630000,644150000000,1300000
017890,한국알콜,KOSDAQ,14050,-0.14,111063,1546993300,298892759300,21273506
000240,한국앤컴퍼니,KOSPI,25300,1.4,146361,3689758400,2401861572000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2620,-1.32,319227,838207414,320619686120,122373926
015760,한국전력,KOSPI,44500,2.18,2352086,105271589975,28567401426500,641964077
041460,한국전자인증,KOSDAQ,4195,0.48,83067,349353132,79705000000,19000000
006200,한국전자홀딩스,KOSPI,801,0.0,0,0,37489311936,46803136
101680,한국정밀기계,KOSDAQ,2970,0.17,69574,206836795,24959880000,8404000
039740,한국정보공학,KOSDAQ,4180,2.7,19259,79936635,33516899460,8018397
053300,한국정보인증,KOSDAQ,6500,1.09,283251,1858637850,275868846500,42441361
025770,한국정보통신,KOSDAQ,11420,0.0,230257,2644086610,427613574820,37444271
464440,한국제13호스팩,KOSDAQ,2085,0.0,92888,194132774,9007200000,4320000
479880,한국제15호스팩,KOSDAQ,2050,0.0,693,1417525,14083500000,6870000
027970,한국제지,KOSPI,763,-0.13,155261,117969266,145105994831,190178237
023350,한국종합기술,KOSPI,5330,0.95,65386,348860355,58363500000,10950000
025890,한국주강,KOSPI,2205,7.04,106088,229910233,24936916095,11309259
000970,한국주철관,KOSPI,7300,-0.68,70633,516222395,166443650000,22800500
104700,한국철강,KOSPI,10390,-1.98,50918,535142455,378715500000,36450000
062970,한국첨단소재,KOSDAQ,2965,9.41,5868712,17145858976,169267740510,57088614
017960,한국카본,KOSPI,48800,-1.51,351823,17121021875,2551195680000,52278600
023760,한국캐피탈,KOSDAQ,973,0.1,225261,219456439,307088117448,315609576
054040,한국컴퓨터,KOSDAQ,5680,-1.22,81697,462534080,91284927200,16071290
161890,한국콜마,KOSPI,88700,0.0,164345,14635185900,2093770329900,23605077
021650,한국큐빅,KOSDAQ,2345,0.64,20103,46771760,38342070235,16350563
161390,한국타이어앤테크놀로지,KOSPI,61500,3.89,392675,24257398900,7618316743500,123875069
034830,한국토지신탁,KOSPI,1586,-0.69,514833,816653704,400447918780,252489230
007280,한국특강,KOSPI,1524,0.0,0,0,92679485964,60813311
032300,한국파마,KOSDAQ,11480,-1.03,28693,336140690,125208927480,10906701
037230,한국팩키지,KOSDAQ,2385,0.63,227628,533936592,71073779895,29800327
448900,한국피아이엠,KOSDAQ,127900,18.76,413715,51326390600,776923050300,6074457
047810,한국항공우주,KOSPI,180000,6.51,1885749,337238656750,17545519260000,97475107
123690,한국화장품,KOSPI,8840,-0.56,129355,1152103745,142041120000,16068000
003350,한국화장품제조,KOSPI,10090,-0.1,125953,1274326925,228639400000,22660000
030520,한글과컴퓨터,KOSDAQ,20350,0.0,85668,1759545025,492057790400,24179744
052600,한네트,KOSDAQ,4040,-0.86,91815,373641706,46717348000,11563700
011500,한농화성,KOSPI,23700,0.42,321665,7767421525,370597895400,15637042
002390,한독,KOSPI,10160,-1.45,62625,639199515,139837495280,13763533
256150,한독크린텍,KOSDAQ,5440,-0.18,4860,26401875,45668800000,8395000
092460,한라IMS,KOSDAQ,19610,-6.4,320246,6289999290,335520824800,17109680
125490,한라캐스트,KOSDAQ,17090,-0.23,1124475,19525210860,623825195680,36502352
053690,한미글로벌,KOSPI,27700,-1.07,311983,8696821200,303524135000,10957550
042700,한미반도체,KOSPI,378000,2.72,1064176,400885670500,36028011600000,95312200
008930,한미사이언스,KOSPI,38050,0.93,68375,2605025225,2602298477500,68391550
128940,한미약품,KOSPI,445000,-3.26,111138,49784657750,5700890995000,12810991
452190,한빛레이저,KOSDAQ,8170,2.64,4630041,38654757490,195430950690,23920557
047080,한빛소프트,KOSDAQ,1424,7.63,791117,1100257426,35347043488,24822362
009240,한샘,KOSPI,41850,-7.41,108623,4595356725,984894886800,23533928
452280,한선엔지니어링,KOSDAQ,20750,-5.68,630836,13217458950,399363215000,19246420
020000,한섬,KOSPI,26400,-0.56,159307,4232468750,592356520800,22437747
003680,한성기업,KOSPI,5130,-0.58,31238,159729250,31854811950,6209515
066980,한성크린텍,KOSDAQ,1508,-1.5,425577,655485537,78318168500,51935125
105630,한세실업,KOSPI,11610,0.61,30306,352716080,464400000000,40000000
069640,한세엠케이,KOSPI,666,0.0,0,0,29841130332,44806502
016450,한세예스24홀딩스,KOSPI,4500,-0.88,117808,526860036,180000000000,40000000
009180,한솔로지스틱스,KOSPI,3350,5.51,455558,1531156099,94322013750,28155825
114810,한솔아이원스,KOSDAQ,17320,2.24,391711,6841754650,495233773680,28593174
213500,한솔제지,KOSPI,8280,-2.93,239143,1995279100,197068769280,23800576
014680,한솔케미칼,KOSPI,286500,0.53,49698,14279216000,3257560867500,11370195
004710,한솔테크닉스,KOSPI,8260,1.6,1093785,9086783430,262584392280,31789878
004150,한솔홀딩스,KOSPI,3375,0.75,326155,1110030850,138464842500,41026620
025750,한솔홈데코,KOSPI,2680,-2.37,178181,475999977,43182917720,16113029
042520,한스바이오메드,KOSDAQ,29850,1.53,174638,5272647425,425701804950,14261367
004960,한신공영,KOSPI,14420,-3.22,112428,1639795470,166849522840,11570702
011700,한신기계,KOSPI,4965,7.58,4168848,21027389476,161095139715,32446151
430690,한싹,KOSDAQ,4815,1.16,163414,782868355,52460999505,10895327
078350,한양디지텍,KOSDAQ,32200,4.04,237063,7769976250,490869100400,15244382
045100,한양이엔지,KOSDAQ,32500,1.09,129667,4252939875,568750000000,17500000
001750,한양증권,KOSPI,29150,1.75,50724,1506574925,371036766100,12728534
001755,한양증권우,KOSPI,29650,0.17,4268,124949350,15566250000,525000
018880,한온시스템,KOSPI,4850,14.66,121205936,586935849243,4977373377200,1026262552
009420,한올바이오파마,KOSPI,46300,-2.32,321719,15205871650,2418741539400,52240638
320000,한울반도체,KOSDAQ,1533,0.0,0,0,51116428650,33344050
091440,한울소재과학,KOSDAQ,3150,-1.56,502009,1601058412,100164648150,31798301
276730,한울앤제주,KOSDAQ,767,0.0,0,0,16988932649,22149847
014130,한익스프레스,KOSPI,2760,-0.9,19481,53925050,33120000000,12000000
024740,한일단조,KOSDAQ,3475,-1.42,767892,2662394427,114317245275,32897049
005860,한일사료,KOSDAQ,3950,0.13,1389151,5518727051,155644555750,39403685
300720,한일시멘트,KOSPI,17300,-0.86,109586,1892601745,1272332115700,73545209
002220,한일철강,KOSPI,5740,9.75,402408,2310910370,153243420400,26697460
003300,한일홀딩스,KOSPI,17400,-0.85,20562,358622920,536492181600,30832884
007770,한일화학,KOSDAQ,7800,-0.51,4601,35960650,27378000000,3510000
051600,한전KPS,KOSPI,61400,-1.29,232401,14336032550,2763000000000,45000000
052690,한전기술,KOSPI,186300,-1.22,169260,31491427800,7120386000000,38220000
130660,한전산업,KOSPI,20600,2.49,523394,10774469225,671560000000,32600000
198940,한주라이트메탈,KOSDAQ,861,0.0,0,0,33512684058,38922978
058450,한주에이알티,KOSDAQ,5450,29.92,432728,2318793860,27322877400,5013372
107640,한중엔시에스,KOSDAQ,69900,4.17,343558,24250377900,633639725400,9064946
002320,한진,KOSPI,19230,-0.98,31173,600411610,298422985680,15518616
003480,한진중공업홀딩스,KOSPI,6390,3.73,165019,1041310505,188695498680,29529812
180640,한진칼,KOSPI,112300,-0.35,85827,9723035100,7497403931700,66762279
18064K,한진칼우,KOSPI,32800,-0.61,1159,38219450,17605924800,536766
005110,한창,KOSPI,1254,0.0,0,0,26467434378,21106407
079170,한창산업,KOSDAQ,6780,0.15,42495,288169280,35256000000,5200000
009460,한창제지,KOSPI,544,0.0,0,0,32459112384,59667486
372910,한컴라이프케어,KOSPI,2525,-2.51,137190,351874370,69877875150,27674406
054920,한컴위드,KOSDAQ,6980,1.75,1277052,9047626835,196955225380,28217081
457370,한켐,KOSDAQ,9280,0.0,72974,682764615,74816603520,8062134
002680,한탑,KOSDAQ,694,-2.94,409988,285878184,22427858506,32316799
098070,한텍,KOSDAQ,46150,-2.43,120333,5564559750,513240657150,11121141
408470,한패스,KOSDAQ,15270,-0.26,85472,1308038700,161434440000,10572000
000880,한화,KOSPI,139900,4.87,303841,42024778400,9864057868100,70507919
00088K,한화3우B,KOSPI,50500,2.02,55631,2808648600,979924270500,19404441
452260,한화갤러리아,KOSPI,3025,-1.47,3507209,10684884803,586425320250,193859610
45226K,한화갤러리아우,KOSPI,7170,-1.78,11844,85644850,20825049900,2904470
451800,한화리츠,KOSPI,5670,-5.03,344375,1959927030,1018332000000,179600000
489790,한화비전,KOSPI,88700,2.9,1132198,101107526400,4478320193000,50488390
088350,한화생명,KOSPI,5040,3.17,5283028,26507846961,4377391200000,868530000
000370,한화손해보험,KOSPI,6850,3.47,626311,4265907675,799661567750,116738915
009830,한화솔루션,KOSPI,49900,-1.58,3652895,182972115350,8577437546400,171892536
009835,한화솔루션우,KOSPI,29000,-1.19,34750,1003284925,74685121000,2575349
272210,한화시스템,KOSPI,119700,2.05,656885,78448648550,22613650863300,188919389
012450,한화에어로스페이스,KOSPI,1465000,3.39,450389,658702588500,75540382465000,51563401
082740,한화엔진,KOSPI,89500,1.7,1061793,93865868750,7468519209000,83447142
042660,한화오션,KOSPI,133000,0.91,1518622,201174360650,40752981402000,306413394
003530,한화투자증권,KOSPI,8190,9.05,19840727,164365786985,1757146277250,214547775
003535,한화투자증권우,KOSPI,9450,2.72,161470,1557520805,45360000000,4800000
498390,한화플러스제5호스팩,KOSDAQ,2040,0.0,14717,30028365,10118400000,4960000
195870,해성디에스,KOSPI,79500,-0.87,327495,25799956850,1351500000000,17000000
034810,해성산업,KOSDAQ,8040,-0.12,47997,385761050,261757130280,32556857
03481K,해성산업1우,KOSDAQ,7940,0.51,10065,79320200,11028040680,1388922
059270,해성에어로보틱스,KOSDAQ,9770,2.2,371641,3669031745,109084971230,11165299
076610,해성옵틱스,KOSDAQ,1885,8.4,17737163,34106071284,100235704400,53175440
101530,해태제과식품,KOSPI,6490,-0.15,43006,279974340,188968174780,29116822
220180,핸디소프트,KOSDAQ,1922,-1.69,20425,39274084,45995078324,23930842
143210,핸즈코퍼레이션,KOSPI,1199,0.0,0,0,26229020653,21875747
900270,헝셩그룹,KOSDAQ,1081,-1.01,136986,148446415,26381485024,24404704
214180,헥토이노베이션,KOSDAQ,20800,0.97,99634,2074770100,270262033600,12993367
234340,헥토파이낸셜,KOSDAQ,33800,5.13,773536,25874870950,472208172800,13970656
084990,헬릭스미스,KOSDAQ,8730,1.28,285406,2463994655,402390117810,46092797
000720,현대건설,KOSPI,159400,-1.48,1088761,172806140100,17750108941000,111355765
000725,현대건설우,KOSPI,73600,-0.94,10900,800190950,77625404800,1054693
170030,현대공업,KOSDAQ,5750,0.17,45651,263573440,88205000000,15340000
453340,현대그린푸드,KOSPI,16350,-1.15,23639,387748180,531406326600,32501916
086280,현대글로비스,KOSPI,225500,-0.66,210058,47615860750,16912500000000,75000000
064350,현대로템,KOSPI,269000,0.19,1312071,347631943500,29359276817000,109142293
079430,현대리바트,KOSPI,8060,1.0,126826,1018868835,165514372920,20535282
012330,현대모비스,KOSPI,431500,1.53,211193,91062670250,39151109564500,90732583
319400,현대무벡스,KOSDAQ,32450,3.51,2210275,71116900825,3614152465550,111376039
048410,현대바이오,KOSDAQ,14400,7.46,3108844,43610639245,1389680236800,96505572
052260,현대바이오랜드,KOSDAQ,4610,0.44,174486,809339690,138300000000,30000000
069960,현대백화점,KOSPI,111700,2.57,114471,12808065650,2527638412100,22628813
004560,현대비앤지스틸,KOSPI,17500,1.74,144495,2550588190,263879192500,15078811
016790,현대사료,KOSDAQ,994,0.0,0,0,187340898626,188471729
004310,현대약품,KOSPI,8590,-0.35,812457,7163076935,274880000000,32000000
041440,현대에버다임,KOSDAQ,9320,1.3,297715,2800614255,166976598080,17915944
039010,현대에이치티,KOSDAQ,11030,4.65,95925,1046285590,95133750000,8625000
017800,현대엘리베이터,KOSPI,100100,1.42,231653,23222641350,3913147738500,39092385
307950,현대오토에버,KOSPI,446000,-1.0,95770,42909667000,12231095972000,27423982
011210,현대위아,KOSPI,82900,0.24,168718,13969153000,2254472380700,27195083
090850,현대이지웰,KOSDAQ,6420,3.22,110034,702218525,152451637620,23746361
004020,현대제철,KOSPI,43050,1.18,1396791,59277203825,5744841044250,133445785
005440,현대지에프홀딩스,KOSPI,14720,2.58,202965,2970174440,2294911310720,155904301
005380,현대차,KOSPI,539000,1.51,854165,461102938500,110364435874000,204757766
005387,현대차2우B,KOSPI,249500,0.6,177986,44565100000,8723500535000,34963930
005389,현대차3우B,KOSPI,241000,-0.21,20513,4968431500,560915932000,2327452
005385,현대차우,KOSPI,249000,0.0,80883,20253668250,5811899040000,23340960
001500,현대차증권,KOSPI,11650,6.2,1099303,12859939680,720354962600,61833044
011760,현대코퍼레이션,KOSPI,30100,-2.59,81428,2465502750,398191876600,13228966
227840,현대코퍼레이션홀딩스,KOSPI,14190,2.09,49302,701580850,129140862840,9100836
126560,현대퓨처넷,KOSPI,3330,-0.45,115483,383713020,366975806850,110202945
001450,현대해상,KOSPI,31250,2.8,489410,15168656925,2664007812500,85248250
057050,현대홈쇼핑,KOSPI,85500,0.71,18962,1616540700,1026000000000,12000000
460930,현대힘스,KOSDAQ,20100,1.01,197934,3981156865,713764487100,35510671
092300,현우산업,KOSDAQ,3905,5.11,290508,1115468135,74390000080,19049936
011080,형지I&C,KOSDAQ,435,0.0,0,0,18688740570,42962622
308100,형지글로벌,KOSDAQ,960,0.0,132471,127448153,23062087680,24023008
093240,형지엘리트,KOSPI,955,0.53,788508,758084644,58627697345,61390259
003010,혜인,KOSPI,7260,1.82,417685,3033851890,92294543220,12712747
111110,호전실업,KOSPI,7840,-0.38,30736,241717595,73507840000,9376000
008770,호텔신라,KOSPI,64800,-1.07,477151,31069275100,2543278240800,39248121
008775,호텔신라우,KOSPI,39950,-2.56,5600,225357700,30037566050,751879
064240,홈캐스트,KOSDAQ,2250,2.74,408418,882809597,78062064750,34694251
039610,화성밸브,KOSDAQ,9620,-0.31,159401,1541709025,100148048000,10410400
378850,화승알앤에이,KOSPI,3560,1.28,89342,313705712,67617297880,18993623
241590,화승엔터프라이즈,KOSPI,4875,0.93,93574,458431892,295372720500,60589276
006060,화승인더,KOSPI,3515,0.72,111158,391935685,194449800000,55320000
013520,화승코퍼레이션,KOSPI,3365,2.59,512717,1747528798,168422462980,50051252
010690,화신,KOSPI,12430,0.24,311643,3898527375,434060696300,34920410
126640,화신정공,KOSDAQ,1568,-2.24,507788,803991129,54967666880,35055910
133820,화인베스틸,KOSPI,1599,-5.94,457480,740080969,59346088698,37114502
127980,화인써키트,KOSDAQ,6760,-3.57,341167,2338213735,80043023840,11840684
061250,화일약품,KOSDAQ,9030,-4.24,124949,1152190920,76010783520,8417584
010660,화천기계,KOSPI,4725,-6.99,1409742,6685790837,103950000000,22000000
000850,화천기공,KOSPI,38850,0.26,8587,331121625,85470000000,2200000
016580,환인제약,KOSPI,11930,0.59,92383,1107384125,221898835100,18600070
032560,황금에스티,KOSPI,6310,-0.94,32679,207933580,107270000000,17000000
004800,효성,KOSPI,221000,-3.07,101373,22660750000,3699629947000,16740407
094280,효성ITX,KOSPI,13000,-1.37,44439,578202320,150256600000,11558200
097870,효성오앤비,KOSDAQ,6780,0.44,368232,2510589345,57562200000,8490000
298040,효성중공업,KOSPI,4228000,8.08,68111,281594335000,39424188944000,9324548
298020,효성티앤씨,KOSPI,512000,-1.16,31876,16408111000,2215773184000,4327682
298000,효성화학,KOSPI,38900,0.0,0,0,147501447900,3791811
093370,후성,KOSPI,14130,6.72,6595998,94281085660,1515517812900,107255330
290270,휴네시온,KOSDAQ,4215,0.12,101178,426984125,40496337480,9607672
005870,휴니드,KOSPI,9030,-4.55,641738,5798753140,127467615450,14116015
353190,휴럼,KOSDAQ,3280,2.5,116296,380639155,25832243520,7875684
090710,휴림로봇,KOSDAQ,12510,-0.87,5506111,68522847025,1494409534470,119457197
078590,휴림에이텍,KOSDAQ,525,0.0,0,0,52457053425,99918197
205470,휴마시스,KOSDAQ,801,0.0,0,0,103629382209,129375009
115160,휴맥스,KOSDAQ,8760,-6.51,1606092,15475284600,37774363920,4312142
028080,휴맥스홀딩스,KOSDAQ,10010,2.46,1585637,16929323090,22902289410,2287941
175140,휴먼테크놀로지,KOSDAQ,3875,-2.39,130619,502720734,96658980375,24944253
200670,휴메딕스,KOSDAQ,35650,0.85,33458,1207910700,400347004500,11229930
079980,휴비스,KOSPI,3385,-2.87,455719,1572600662,116782500000,34500000
065510,휴비츠,KOSDAQ,7720,-1.91,97388,755188815,88670862360,11485863
005010,휴스틸,KOSPI,6640,-2.64,2904749,19479288115,373088818000,56188075
263920,휴엠앤씨,KOSDAQ,3880,-0.39,8755,33879015,38059020880,9809026
