종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
187660,페니트리움바이오,KOSDAQ,7810,-5.9,1379791,10864550920,433191435930,55466253
0015S0,페스카로,KOSDAQ,10850,-5.41,123314,1336972240,107054020500,9866730
001020,페이퍼코리아,KOSPI,674,0.0,0,0,119960752962,177983313
168360,펨트론,KOSDAQ,20200,-2.18,111771,2252301295,438492853400,21707567
087010,펩트론,KOSDAQ,234000,-4.68,126078,30354930000,5456259900000,23317350
090080,평화산업,KOSPI,932,-2.92,170308,159757763,51168905388,54902259
010770,평화홀딩스,KOSPI,4280,0.71,174407,753472574,62596994480,14625466
064800,포니링크,KOSDAQ,2500,-13.79,439818,1092911847,63903647500,25561459
119500,포메탈,KOSDAQ,3680,-7.07,87995,325708090,43597813760,11847232
389140,포바이포,KOSDAQ,6950,-2.93,135295,927671280,99174658250,14269735
105760,포스뱅크,KOSDAQ,5460,-1.97,64586,351046360,55568533020,10177387
022100,포스코DX,KOSPI,29650,-4.35,487244,14341599100,4507829714850,152034729
058430,포스코스틸리온,KOSPI,6130,-5.55,1019921,6274451310,367800000000,60000000
009520,포스코엠텍,KOSDAQ,16220,-4.64,222217,3600240460,675444642660,41642703
047050,포스코인터내셔널,KOSPI,68200,-3.4,440120,29903228550,11997934141600,175922788
003670,포스코퓨처엠,KOSPI,216500,-3.35,305249,65735189500,19256856630000,88946220
189690,포시에스,KOSDAQ,1889,0.85,96219,179226535,51611199441,27321969
318020,포인트모바일,KOSDAQ,2940,-0.68,41270,122541790,36165739680,12301272
256630,포인트엔지니어링,KOSDAQ,4600,7.73,24052,108873859,53357304400,11599414
331380,포커스에이아이,KOSDAQ,1876,0.48,29698,54818110,60803953364,32411489
208710,포톤,KOSDAQ,2100,-1.64,138259,286772042,27678277200,13180132
472850,폰드그룹,KOSDAQ,4725,-4.35,42869,203772195,272026055700,57571652
039980,폴라리스AI,KOSDAQ,8050,-2.42,879533,7394186765,115768772700,14381214
041910,폴라리스AI파마,KOSDAQ,6730,-3.17,112038,764968750,89396945500,13283350
234100,폴라리스세원,KOSDAQ,1020,0.0,0,0,74468346660,73008183
041020,폴라리스오피스,KOSDAQ,3760,-4.2,574115,2178685818,186811061680,49683793
114630,폴라리스우노,KOSDAQ,1998,-3.71,92049,186001767,34436025504,17235248
487580,폴레드,KOSDAQ,8690,1.88,15248097,142082091110,218839062090,25182861
290720,푸드나무,KOSDAQ,3120,-0.16,108344,343676890,109581083040,35122142
005670,푸드웰,KOSDAQ,6630,-1.63,77547,506780360,66300000000,10000000
094940,푸른기술,KOSDAQ,10760,-4.19,234056,2514549660,89968513360,8361386
007330,푸른저축은행,KOSDAQ,11450,-0.52,25671,293413015,172698060000,15082800
017810,풀무원,KOSPI,10740,-3.24,53885,583800030,409414621080,38120542
093380,풍강,KOSDAQ,2640,-2.4,17809,47571095,26081386320,9879313
023900,풍국주정,KOSDAQ,8800,-3.51,40093,356843435,110880000000,12600000
103140,풍산,KOSPI,84500,-2.54,143361,12001559650,2368051491000,28024278
005810,풍산홀딩스,KOSPI,39500,-1.37,71034,2783993850,569483034000,14417292
371950,풍원정밀,KOSDAQ,8220,-6.38,86665,720896270,186286144560,22662548
298060,풍전약품,KOSDAQ,3280,-11.47,81806,271084395,28997282800,8840635
370090,퓨런티어,KOSDAQ,11180,-2.78,94610,1046747950,95665359400,8556830
445180,퓨릿,KOSDAQ,11070,-1.69,80170,880603295,190284311160,17189188
220100,퓨쳐켐,KOSDAQ,15600,-1.64,72796,1121057210,349867752000,22427420
035200,프럼파스트,KOSDAQ,3400,-3.13,78010,264417865,33084006000,9730590
334970,프레스티지바이오로직스,KOSDAQ,1976,-2.18,86765,168805640,153639210712,77752637
950210,프레스티지바이오파마,KOSPI,7330,-2.27,74815,547662000,440504816150,60096155
227100,프로브잇,KOSDAQ,612,0.0,0,0,14770119384,24134182
321260,프로이천,KOSDAQ,3725,2.48,5151121,19575772451,105015512900,28192084
053610,프로텍,KOSDAQ,88200,-4.23,73355,6561140250,793800000000,9000000
468530,프로티나,KOSDAQ,41850,-5.53,66837,2785722700,461823454800,11035208
303360,프로티아,KOSDAQ,4560,-1.83,19897,91674725,58731500400,12879715
377220,프롬바이오,KOSDAQ,995,-4.78,127202,128018970,28168450000,28310000
335810,프리시젼바이오,KOSDAQ,2030,1.5,73552,157167787,44557497180,21949506
053160,프리엠스,KOSDAQ,7830,0.0,33187,257729265,46980000000,6000000
405000,플라즈맵,KOSDAQ,6090,-3.49,4988,31395870,23376123960,3838444
041590,플래스크,KOSDAQ,2370,0.0,0,0,116064014460,48972158
367000,플래티어,KOSDAQ,3745,-2.09,3390,12637120,31413835215,8388207
075130,플랜티넷,KOSDAQ,2150,-2.71,96163,205019192,35737988000,16622320
009810,플레이그램,KOSPI,2120,-3.64,83684,173035374,32200150000,15188750
237820,플레이디,KOSDAQ,3770,-4.44,43867,167486005,48358317800,12827140
023770,플레이위드,KOSDAQ,2605,-1.88,8129,21171160,23305619475,8946495
019570,플루토스,KOSDAQ,391,-3.93,526973,204455628,34427566422,88050042
300080,플리토,KOSDAQ,8240,-4.3,125851,1021370325,136004916240,16505451
033790,피노,KOSDAQ,12260,-7.82,3127967,38421850580,1009387720880,82331788
032580,피델릭스,KOSDAQ,5010,6.6,2653189,13269318598,165991640640,33132064
051380,피씨디렉트,KOSDAQ,2075,-4.6,63094,132152630,31830649400,15340072
241820,피씨엘,KOSDAQ,6040,0.0,0,0,16803871920,2782098
452450,피아이이,KOSDAQ,5420,-5.57,252153,1375074380,195274470000,36028500
237750,피앤씨테크,KOSDAQ,4700,-1.98,46427,215516055,30534020000,6496600
460940,피앤에스로보틱스,KOSDAQ,7170,-3.89,146386,1040741505,96474357600,13455280
319660,피에스케이,KOSDAQ,107000,3.28,346310,36739144100,3099438398000,28966714
031980,피에스케이홀딩스,KOSDAQ,124100,6.52,238479,29189078900,2675893219500,21562395
002230,피에스텍,KOSDAQ,7770,-0.51,187749,1428707105,145340336400,18705320
043370,피에이치에이,KOSDAQ,12360,-1.98,45175,557621690,259560000000,21000000
239890,피엔에이치테크,KOSDAQ,4850,-6.01,45496,222922240,48188411750,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,2125,-1.85,100720,211563575,63772474000,30010576
137400,피엔티,KOSDAQ,42400,-5.88,234577,9980236125,1004486867200,23690728
257370,피엔티엠에스,KOSDAQ,2730,-4.38,17530,48019790,34138270530,12504861
147760,피엠티,KOSDAQ,6850,-4.33,737639,5363401490,74116082100,10819866
128660,피제이메탈,KOSDAQ,3100,-3.88,123447,385411210,76890443900,24803369
006140,피제이전자,KOSDAQ,6120,-2.86,75010,455084790,90973800000,14865000
376180,피코그램,KOSDAQ,2160,-2.04,76732,164958565,40091842080,18561038
304840,피플바이오,KOSDAQ,1091,-5.79,73800,81325737,26533840060,24320660
087600,픽셀플러스,KOSDAQ,5160,-5.84,22752,118599550,42139439280,8166558
291810,핀텔,KOSDAQ,1562,-0.76,84802,127299467,17757928144,11368712
378340,필에너지,KOSDAQ,15000,-4.52,97938,1467728210,324380730000,21625382
161580,필옵틱스,KOSDAQ,44750,-4.89,305302,13580608950,1049040553250,23442247
347770,핌스,KOSDAQ,1673,-4.94,107467,175596464,38239831266,22857042
163730,핑거,KOSDAQ,19280,0.94,322773,6102976690,181358631040,9406568
417180,핑거스토리,KOSDAQ,6010,-23.92,83201,525799630,21093441240,3509724
469880,하나30호스팩,KOSDAQ,2095,0.0,8923,18649725,15303975000,7305000
469900,하나31호스팩,KOSDAQ,2070,0.0,5205,10750880,11602350000,5605000
475240,하나32호스팩,KOSDAQ,2100,0.0,101,210120,6720000000,3200000
475250,하나33호스팩,KOSDAQ,2075,-0.24,5677,11805025,7677500000,3700000
484130,하나34호스팩,KOSDAQ,2050,0.0,2116,4337415,9266000000,4520000
0041L0,하나35호스팩,KOSDAQ,2000,-0.25,3451,6914905,12060000000,6030000
0101C0,하나36호스팩,KOSDAQ,2000,0.15,18865,37694910,15480000000,7740000
086790,하나금융지주,KOSPI,115600,0.26,1447419,166659984650,31716911668800,274367748
299030,하나기술,KOSDAQ,21000,-6.25,54333,1145042625,167893110000,7994910
067310,하나마이크론,KOSDAQ,47200,-0.74,2544883,122168857375,3137111467200,66464226
166090,하나머티리얼즈,KOSDAQ,69700,-2.24,177163,12347137700,1378503877800,19777674
293480,하나제약,KOSPI,9830,-1.5,81131,794884300,174708059180,17772946
039130,하나투어,KOSPI,37300,-3.24,59967,2247208725,577774463600,15489932
136480,하림,KOSDAQ,2970,-2.78,783190,2340329908,315442814940,106209702
003380,하림지주,KOSDAQ,11750,-2.65,780191,9166093425,1316066046750,112005621
450330,하스,KOSDAQ,6670,-4.44,36561,245193130,54606242810,8186843
101670,하이드로리튬,KOSDAQ,1714,-3.11,606967,1045358919,97316098518,56777187
365590,하이딥,KOSDAQ,1577,-1.5,16722,26005930,48818592894,30956622
149980,하이로닉,KOSDAQ,5330,-3.79,47948,255540025,112965954790,21194363
013030,하이록코리아,KOSDAQ,37750,-2.08,59636,2235638000,444247436000,11768144
352820,하이브,KOSPI,226500,-4.03,309267,69813514516,9762659398500,43102249
126700,하이비젼시스템,KOSDAQ,14720,-5.03,194339,2843324910,219947888640,14942112
071090,하이스틸,KOSPI,3710,-3.13,353147,1298007378,74910357410,20191471
160190,하이젠알앤엠,KOSDAQ,33950,-3.82,160624,5431899750,1048647600000,30888000
221840,하이즈항공,KOSDAQ,2370,-3.27,40779,96139909,44320329570,18700561
106190,하이텍팜,KOSDAQ,15400,-1.91,28972,441723270,163750864200,10633173
000080,하이트진로,KOSPI,16710,-0.95,195029,3257817210,1171932639810,70133611
000087,하이트진로2우B,KOSPI,13750,-0.22,1916,26322125,15539397500,1130138
000140,하이트진로홀딩스,KOSPI,8520,-1.62,27273,233479740,197721637800,23206765
000145,하이트진로홀딩스우,KOSPI,10650,-1.48,479,5133850,5014126500,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,3810,-4.03,32601,125561170,48768000000,12800000
004590,한국가구,KOSDAQ,7380,-0.94,231074,1742330895,110700000000,15000000
036460,한국가스공사,KOSPI,37050,-2.76,273475,10062435500,3420196650000,92313000
039340,한국경제TV,KOSDAQ,4830,-0.21,11414,53873485,106260000000,22000000
005430,한국공항,KOSPI,74400,-0.53,24371,1791249400,235576812000,3166355
071050,한국금융지주,KOSPI,232500,-0.64,273563,63082845250,12956293140000,55725992
071055,한국금융지주우,KOSPI,160800,-2.37,23038,3723257600,942006760800,5858251
034950,한국기업평가,KOSDAQ,104700,-0.1,2114,219779850,475391815800,4540514
010040,한국내화,KOSPI,1772,-1.28,22620,40283131,72770833864,41067062
025540,한국단자,KOSPI,79300,-3.88,30105,2369925550,802119500000,10115000
222980,한국맥널티,KOSDAQ,2095,-1.18,11100,23157430,23110956885,11031483
010100,한국무브넥스,KOSPI,4240,-3.96,461673,1964959201,129109780800,30450420
256840,한국비엔씨,KOSDAQ,3200,-1.99,401433,1289357719,218863635200,68394886
219750,한국비티비,KOSDAQ,666,0.15,27026,18050547,43574305410,65426885
004090,한국석유,KOSPI,13420,-3.03,164895,2227162140,170355090400,12694120
025550,한국선재,KOSDAQ,3470,-3.74,382867,1319885835,88533593880,25514004
002200,한국수출포장,KOSPI,2550,-1.16,139138,351872455,96900000000,38000000
002960,한국쉘석유,KOSPI,559000,3.71,7451,4161174500,726700000000,1300000
017890,한국알콜,KOSDAQ,11610,-3.33,54484,633569540,246985404660,21273506
000240,한국앤컴퍼니,KOSPI,22400,-4.68,210791,4753148375,2126549376000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2375,-2.26,342550,811660277,290638074250,122373926
015760,한국전력,KOSPI,36900,-5.75,3188977,117987282300,23688474441300,641964077
041460,한국전자인증,KOSDAQ,3600,-2.04,130883,470395486,68400000000,19000000
006200,한국전자홀딩스,KOSPI,2950,-26.34,448278,1443895752,27613849650,9360627
101680,한국정밀기계,KOSDAQ,2855,-1.55,118733,337738758,23993420000,8404000
039740,한국정보공학,KOSDAQ,4310,-10.58,113603,499741102,34559291070,8018397
053300,한국정보인증,KOSDAQ,5310,-5.35,263232,1420701825,225363626910,42441361
025770,한국정보통신,KOSDAQ,9050,-3.52,112242,1009379475,338870652550,37444271
464440,한국제13호스팩,KOSDAQ,2105,0.0,26807,56396540,9093600000,4320000
479880,한국제15호스팩,KOSDAQ,2060,0.0,12901,26511845,14152200000,6870000
027970,한국제지,KOSPI,718,0.42,86041,61637053,136528216960,190150720
023350,한국종합기술,KOSPI,4940,-1.79,29552,145206370,54093000000,10950000
025890,한국주강,KOSPI,1883,-4.8,35340,67330700,20985311928,11144616
000970,한국주철관,KOSPI,6720,-1.75,59278,400087085,153219360000,22800500
104700,한국철강,KOSPI,9190,-2.13,70818,650564220,334975500000,36450000
062970,한국첨단소재,KOSDAQ,2745,12.5,13091310,36052255277,156708245430,57088614
017960,한국카본,KOSPI,35400,-2.34,559312,19518367375,1850662440000,52278600
023760,한국캐피탈,KOSDAQ,835,-2.34,405625,336764627,263533995960,315609576
054040,한국컴퓨터,KOSDAQ,5250,-3.31,50551,270245155,84374272500,16071290
161890,한국콜마,KOSPI,89200,-2.83,230415,20160059500,2105572868400,23605077
021650,한국큐빅,KOSDAQ,2050,-2.15,13072,26902025,33518654150,16350563
161390,한국타이어앤테크놀로지,KOSPI,59300,-1.82,555706,32928877950,7345791591700,123875069
034830,한국토지신탁,KOSPI,1406,-1.4,501341,702472070,354999857380,252489230
007280,한국특강,KOSPI,2425,-0.82,21513,51794697,73736138375,30406655
032300,한국파마,KOSDAQ,10160,-3.15,16735,171123085,110812082160,10906701
037230,한국팩키지,KOSDAQ,2015,-3.36,92875,186787319,60047658905,29800327
448900,한국피아이엠,KOSDAQ,78500,-6.66,303604,22870390600,476844874500,6074457
047810,한국항공우주,KOSPI,158000,-2.35,457485,72353860950,15401066906000,97475107
123690,한국화장품,KOSPI,7640,-3.54,122346,927639800,122759520000,16068000
003350,한국화장품제조,KOSPI,8900,-6.32,162215,1455619955,201674000000,22660000
030520,한글과컴퓨터,KOSDAQ,18520,-2.73,152995,2858069410,447808858880,24179744
052600,한네트,KOSDAQ,3410,-2.99,39717,136165130,39432217000,11563700
011500,한농화성,KOSPI,18410,-3.11,132694,2434530830,287877943220,15637042
002390,한독,KOSPI,9000,-1.53,24900,224056020,123871797000,13763533
256150,한독크린텍,KOSDAQ,5210,-0.76,5655,29324780,43737950000,8395000
092460,한라IMS,KOSDAQ,19740,-1.15,99568,1944784995,337745083200,17109680
125490,한라캐스트,KOSDAQ,13450,-3.17,792891,10470862670,490956634400,36502352
053690,한미글로벌,KOSPI,21450,-3.38,162200,3472489250,235039447500,10957550
042700,한미반도체,KOSPI,287500,-0.17,1190665,344772096500,27402257500000,95312200
008930,한미사이언스,KOSPI,31150,-6.88,206070,6516024675,2130396782500,68391550
128940,한미약품,KOSPI,414500,-5.69,117958,48885362000,5310155769500,12810991
452190,한빛레이저,KOSDAQ,6800,-8.11,460979,3209333115,162659787600,23920557
047080,한빛소프트,KOSDAQ,1421,-2.0,455009,630371512,35272576402,24822362
009240,한샘,KOSPI,31500,-3.52,104252,3292375350,741318732000,23533928
452280,한선엔지니어링,KOSDAQ,31600,-5.11,695644,22586510225,608186872000,19246420
020000,한섬,KOSPI,24650,-7.33,78266,1943941625,529407902100,21476994
003680,한성기업,KOSPI,4835,0.31,33561,161127220,30023005025,6209515
066980,한성크린텍,KOSDAQ,1890,29.99,14300695,26075923360,98157386250,51935125
105630,한세실업,KOSPI,9260,-4.63,205423,1899126100,370400000000,40000000
069640,한세엠케이,KOSPI,1324,-1.71,175106,229645418,29661904324,22403251
016450,한세예스24홀딩스,KOSPI,4235,-0.82,35570,150535080,169400000000,40000000
009180,한솔로지스틱스,KOSPI,2950,-1.83,120032,354970126,83059683750,28155825
114810,한솔아이원스,KOSDAQ,14460,0.63,296346,4242808745,413457296040,28593174
213500,한솔제지,KOSPI,6940,-1.98,166542,1148433795,165175997440,23800576
014680,한솔케미칼,KOSPI,276500,-10.37,119571,32927147500,3143858917500,11370195
004710,한솔테크닉스,KOSPI,13990,1.08,680814,9397367845,439531062830,31417517
004150,한솔홀딩스,KOSPI,3635,-1.22,641208,2348839495,149131763700,41026620
025750,한솔홈데코,KOSPI,2395,-1.24,55607,132759335,38590704455,16113029
042520,한스바이오메드,KOSDAQ,28950,7.02,415825,11584479025,412866574650,14261367
004960,한신공영,KOSPI,12700,-2.16,78991,997529840,146947915400,11570702
011700,한신기계,KOSPI,3560,-4.56,397675,1416290398,115508297560,32446151
430690,한싹,KOSDAQ,4050,-3.23,78026,312396142,44126074350,10895327
078350,한양디지텍,KOSDAQ,33150,-2.21,264471,8753688275,505351263300,15244382
045100,한양이엔지,KOSDAQ,29050,-1.19,105639,3033761425,508375000000,17500000
001750,한양증권,KOSPI,23600,-2.07,38253,898550200,300393402400,12728534
001755,한양증권우,KOSPI,25350,4.97,1801,42668350,13308750000,525000
018880,한온시스템,KOSPI,4355,-4.29,14340558,62859250764,4469373413960,1026262552
009420,한올바이오파마,KOSPI,39200,-4.85,522710,20459277425,2047833009600,52240638
320000,한울반도체,KOSDAQ,11280,-5.69,79895,898630265,75224176800,6668810
091440,한울소재과학,KOSDAQ,2720,-6.85,172006,477320658,88321231520,32471041
276730,한울앤제주,KOSDAQ,12700,-10.12,11312,147916790,28130296800,2214984
014130,한익스프레스,KOSPI,2495,-1.77,15358,38457156,29940000000,12000000
024740,한일단조,KOSDAQ,2815,-3.6,285904,816584522,92605192935,32897049
005860,한일사료,KOSDAQ,3250,-3.85,414269,1356421984,128061976250,39403685
300720,한일시멘트,KOSPI,15000,-4.09,152906,2306974350,1103178135000,73545209
002220,한일철강,KOSPI,4550,-2.15,122429,545708405,121473443000,26697460
003300,한일홀딩스,KOSPI,16570,-2.87,25201,423927040,510900887880,30832884
007770,한일화학,KOSDAQ,7330,-2.66,3680,26960305,25728300000,3510000
051600,한전KPS,KOSPI,52500,-2.6,173216,9060996550,2362500000000,45000000
052690,한전기술,KOSPI,135500,-3.21,222897,30084909900,5178810000000,38220000
130660,한전산업,KOSPI,14590,-4.45,294918,4316942750,475634000000,32600000
198940,한주라이트메탈,KOSDAQ,861,0.0,0,0,33512684058,38922978
058450,한주에이알티,KOSDAQ,5690,1.43,62314,356842085,28526086680,5013372
107640,한중엔시에스,KOSDAQ,47200,-6.9,258529,12048155525,427865451200,9064946
002320,한진,KOSPI,17600,-1.35,47135,823034350,273127641600,15518616
003480,한진중공업홀딩스,KOSPI,5460,-3.19,87670,475800505,161232773520,29529812
180640,한진칼,KOSPI,109200,-2.15,130129,14268037950,7290440866800,66762279
18064K,한진칼우,KOSPI,29200,-1.18,1376,40277400,15673567200,536766
005110,한창,KOSPI,1254,0.0,0,0,26467434378,21106407
079170,한창산업,KOSDAQ,6220,1.63,14803,88685670,32344000000,5200000
009460,한창제지,KOSPI,2300,-2.54,71186,160525769,27447043100,11933497
372910,한컴라이프케어,KOSPI,2205,-3.29,100125,223981585,61022065230,27674406
054920,한컴위드,KOSDAQ,5720,-3.87,539577,3090581515,161401703320,28217081
457370,한켐,KOSDAQ,7520,-1.83,104772,783638870,60627247680,8062134
002680,한탑,KOSDAQ,576,-5.11,321260,186217829,18614476224,32316799
098070,한텍,KOSDAQ,34850,-0.85,67128,2314640875,387571763850,11121141
408470,한패스,KOSDAQ,10570,-5.54,90737,962607360,111746040000,10572000
000880,한화,KOSPI,123000,0.0,211587,25486942650,8672474037000,70507919
00088K,한화3우B,KOSPI,45550,-4.11,109379,4887102275,883872287550,19404441
452260,한화갤러리아,KOSPI,2880,-4.64,3709550,10717117404,558315676800,193859610
45226K,한화갤러리아우,KOSPI,6620,-2.79,13816,91058970,19227591400,2904470
