종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
241820,피씨엘,KOSDAQ,6040,0.0,0,0,16803871920,2782098
452450,피아이이,KOSDAQ,7690,11.13,10515247,83931650745,277059165000,36028500
237750,피앤씨테크,KOSDAQ,6450,-6.66,367445,2349965115,41903070000,6496600
460940,피앤에스로보틱스,KOSDAQ,8440,-0.47,115320,974348445,113562563200,13455280
319660,피에스케이,KOSDAQ,104500,4.4,418951,43484389250,3027021613000,28966714
031980,피에스케이홀딩스,KOSDAQ,127600,-3.33,232524,30022063250,2751361602000,21562395
002230,피에스텍,KOSDAQ,10660,-0.84,434079,4672629125,199398711200,18705320
043370,피에이치에이,KOSDAQ,12960,-1.37,41135,533410980,272160000000,21000000
239890,피엔에이치테크,KOSDAQ,6150,0.0,74421,451433230,61104893250,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,2400,-0.83,92119,220979578,72025382400,30010576
137400,피엔티,KOSDAQ,57900,-0.17,224329,12970932600,1371693151200,23690728
257370,피엔티엠에스,KOSDAQ,3260,2.84,81265,264050740,40765846860,12504861
147760,피엠티,KOSDAQ,6390,-4.05,200633,1285680800,69138943740,10819866
128660,피제이메탈,KOSDAQ,3620,-2.56,327721,1195427823,89788195780,24803369
006140,피제이전자,KOSDAQ,6960,-3.2,53223,374184040,103460400000,14865000
376180,피코그램,KOSDAQ,2930,-1.01,163300,473205355,54383841340,18561038
304840,피플바이오,KOSDAQ,1301,-3.2,222242,285918691,30540502737,23474637
087600,픽셀플러스,KOSDAQ,6370,-0.78,13661,85750200,52020974460,8166558
291810,핀텔,KOSDAQ,1801,-5.95,54292,99985157,20475050312,11368712
378340,필에너지,KOSDAQ,21650,6.65,658298,13875253515,468189520300,21625382
161580,필옵틱스,KOSDAQ,63000,29.5,4976140,299975462550,1476861561000,23442247
347770,핌스,KOSDAQ,2200,6.54,1301139,2840665016,50285492400,22857042
163730,핑거,KOSDAQ,20150,-0.49,225342,4561507395,189542345200,9406568
417180,핑거스토리,KOSDAQ,1579,0.0,0,0,27709275717,17548623
469880,하나30호스팩,KOSDAQ,2090,0.24,2637,5500345,15267450000,7305000
469900,하나31호스팩,KOSDAQ,2060,-0.24,3432,7072360,11546300000,5605000
475240,하나32호스팩,KOSDAQ,2095,0.24,805,1683430,6704000000,3200000
475250,하나33호스팩,KOSDAQ,2095,0.0,16581,34699030,7751500000,3700000
484130,하나34호스팩,KOSDAQ,2040,0.25,4836,9868314,9220800000,4520000
0041L0,하나35호스팩,KOSDAQ,2010,0.0,5331,10725778,12120300000,6030000
0101C0,하나36호스팩,KOSDAQ,1997,-0.15,6588,13164466,15456780000,7740000
086790,하나금융지주,KOSPI,125500,-0.87,1088935,138236401200,34433152374000,274367748
299030,하나기술,KOSDAQ,29900,-4.01,105800,3159270125,239047809000,7994910
067310,하나마이크론,KOSDAQ,43500,3.45,2377229,102806648175,2891193831000,66464226
166090,하나머티리얼즈,KOSDAQ,80700,1.64,207815,16598193900,1596058291800,19777674
293480,하나제약,KOSPI,9780,-0.71,45740,445221645,173819411880,17772946
039130,하나투어,KOSPI,41100,-1.67,69310,2860528350,636636205200,15489932
136480,하림,KOSDAQ,3195,-3.91,1340433,4321557411,339339997890,106209702
003380,하림지주,KOSDAQ,13430,-0.52,1281170,17375329435,1504235490030,112005621
450330,하스,KOSDAQ,7500,6.23,1374758,11150196075,61401322500,8186843
101670,하이드로리튬,KOSDAQ,2040,-0.97,1459266,2939938532,115825461480,56777187
365590,하이딥,KOSDAQ,1995,-0.75,86091,171190811,61758460890,30956622
149980,하이로닉,KOSDAQ,6170,-15.48,674212,4310393350,130769219710,21194363
013030,하이록코리아,KOSDAQ,44800,-2.93,158205,7262577275,527212851200,11768144
352820,하이브,KOSPI,246500,-4.27,388176,96136277750,10624704378500,43102249
126700,하이비젼시스템,KOSDAQ,18750,2.12,275746,5218373315,280164600000,14942112
071090,하이스틸,KOSPI,4530,-1.74,916966,4263809754,91467363630,20191471
160190,하이젠알앤엠,KOSDAQ,42800,-5.73,188276,8159290900,1322006400000,30888000
221840,하이즈항공,KOSDAQ,2815,-2.93,57805,163486895,52642079215,18700561
106190,하이텍팜,KOSDAQ,17290,-5.57,126834,2208880945,183847561170,10633173
000080,하이트진로,KOSPI,16830,-1.41,223707,3780934280,1180348673130,70133611
000087,하이트진로2우B,KOSPI,14030,-0.36,2159,30244960,15855836140,1130138
000140,하이트진로홀딩스,KOSPI,9100,-1.09,46919,427180340,211181561500,23206765
000145,하이트진로홀딩스우,KOSPI,11420,-6.01,1160,13435610,5376650200,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,4230,-3.2,40346,172233963,54144000000,12800000
004590,한국가구,KOSDAQ,5970,4.19,224978,1349008200,89550000000,15000000
036460,한국가스공사,KOSPI,37850,-1.94,383743,14618656950,3494047050000,92313000
039340,한국경제TV,KOSDAQ,4925,-0.61,18543,90493985,108350000000,22000000
005430,한국공항,KOSPI,63600,8.35,46519,2879037550,201380178000,3166355
071050,한국금융지주,KOSPI,291500,11.26,799445,225041584500,16244126668000,55725992
071055,한국금융지주우,KOSPI,193200,6.21,48173,9192041900,1131814093200,5858251
034950,한국기업평가,KOSDAQ,109400,2.05,10105,1099252200,496732231600,4540514
010040,한국내화,KOSPI,1950,-2.01,54425,107550884,80080770900,41067062
025540,한국단자,KOSPI,88100,-0.56,38995,3464534000,891131500000,10115000
222980,한국맥널티,KOSDAQ,2525,-2.88,26539,66763867,27854494575,11031483
010100,한국무브넥스,KOSPI,4450,-1.55,244948,1099850357,135504369000,30450420
256840,한국비엔씨,KOSDAQ,3895,-3.23,687542,2681357138,266398080970,68394886
219750,한국비티비,KOSDAQ,783,-2.73,42127,33038572,51229250955,65426885
004090,한국석유,KOSPI,15160,-2.19,381924,5760997000,192442859200,12694120
025550,한국선재,KOSDAQ,4190,-9.5,2138843,9404421237,106903676760,25514004
002200,한국수출포장,KOSPI,2800,-0.18,165251,461730100,106400000000,38000000
002960,한국쉘석유,KOSPI,482500,-2.62,5695,2762475250,627250000000,1300000
017890,한국알콜,KOSDAQ,13720,-2.35,141044,1951604890,291872502320,21273506
000240,한국앤컴퍼니,KOSPI,24300,-3.95,138355,3409113125,2306926332000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2550,-2.67,437594,1122227562,312053511300,122373926
015760,한국전력,KOSPI,45050,1.24,2878739,130977453675,28920481668850,641964077
041460,한국전자인증,KOSDAQ,4150,-1.07,169549,704250626,78850000000,19000000
006200,한국전자홀딩스,KOSPI,801,0.0,0,0,37489311936,46803136
101680,한국정밀기계,KOSDAQ,2815,-5.22,119080,338361795,23657260000,8404000
039740,한국정보공학,KOSDAQ,4150,-0.72,53175,218899595,33276347550,8018397
053300,한국정보인증,KOSDAQ,6570,1.08,460489,3026094850,278839741770,42441361
025770,한국정보통신,KOSDAQ,11680,2.28,651322,7605521490,437349085280,37444271
464440,한국제13호스팩,KOSDAQ,2087,0.1,46479,97017483,9015840000,4320000
479880,한국제15호스팩,KOSDAQ,2050,0.0,1428,2924780,14083500000,6870000
027970,한국제지,KOSPI,745,-2.36,256596,190985751,141682786565,190178237
023350,한국종합기술,KOSPI,5180,-2.81,49579,258402190,56721000000,10950000
025890,한국주강,KOSPI,2225,0.91,93263,204103537,25163101275,11309259
000970,한국주철관,KOSPI,7090,-2.88,73211,523520895,161655545000,22800500
104700,한국철강,KOSPI,10260,-1.25,97538,997063580,373977000000,36450000
062970,한국첨단소재,KOSDAQ,2900,-2.19,4314771,12603918628,165556980600,57088614
017960,한국카본,KOSPI,47750,-2.15,576293,27568491475,2496303150000,52278600
023760,한국캐피탈,KOSDAQ,972,-0.1,392190,378719854,306772507872,315609576
054040,한국컴퓨터,KOSDAQ,5620,-1.06,55423,313916920,90320649800,16071290
161890,한국콜마,KOSPI,86900,-2.03,187709,16375071100,2051281191300,23605077
021650,한국큐빅,KOSDAQ,2300,-1.92,4245,9804260,37606294900,16350563
161390,한국타이어앤테크놀로지,KOSPI,59500,-3.25,410955,24810321600,7370566605500,123875069
034830,한국토지신탁,KOSPI,1560,-1.64,730471,1136814367,393883198800,252489230
007280,한국특강,KOSPI,1524,0.0,0,0,92679485964,60813311
032300,한국파마,KOSDAQ,11030,-3.92,43653,485385290,120300912030,10906701
037230,한국팩키지,KOSDAQ,2290,-3.98,259178,594722989,68242748830,29800327
448900,한국피아이엠,KOSDAQ,117000,-8.52,276838,31861439200,710711469000,6074457
047810,한국항공우주,KOSPI,176600,-1.89,1322884,237291598900,17214103896200,97475107
123690,한국화장품,KOSPI,8650,-2.15,160286,1389443365,138988200000,16068000
003350,한국화장품제조,KOSPI,9990,-0.99,139440,1382615565,226373400000,22660000
030520,한글과컴퓨터,KOSDAQ,20500,0.74,139921,2891130125,495684752000,24179744
052600,한네트,KOSDAQ,3985,-1.36,170062,673940257,46081344500,11563700
011500,한농화성,KOSPI,24600,3.8,448605,10893398525,384671233200,15637042
002390,한독,KOSPI,10080,-0.79,54695,550151095,138736412640,13763533
256150,한독크린텍,KOSDAQ,5440,0.0,11907,64162545,45668800000,8395000
092460,한라IMS,KOSDAQ,19090,-2.65,113240,2176988175,326623791200,17109680
125490,한라캐스트,KOSDAQ,16910,-1.05,1054529,17959151730,617254772320,36502352
053690,한미글로벌,KOSPI,27050,-2.35,277867,7548153700,296401727500,10957550
042700,한미반도체,KOSPI,394500,4.37,1441060,558546391750,37600662900000,95312200
008930,한미사이언스,KOSPI,36750,-3.42,132923,4931489175,2513389462500,68391550
128940,한미약품,KOSPI,434500,-2.36,110815,48348346500,5566375589500,12810991
452190,한빛레이저,KOSDAQ,10010,22.52,21624128,215993548225,239444775570,23920557
047080,한빛소프트,KOSDAQ,1300,-8.71,643850,849318266,32269070600,24822362
009240,한샘,KOSPI,39950,-4.54,77667,3144931050,940180423600,23533928
452280,한선엔지니어링,KOSDAQ,20750,0.0,721531,14834638000,399363215000,19246420
020000,한섬,KOSPI,25450,-3.6,132792,3399213800,571040661150,22437747
003680,한성기업,KOSPI,5040,-1.75,31509,159582300,31295955600,6209515
066980,한성크린텍,KOSDAQ,1492,-1.06,476163,722213662,77487206500,51935125
105630,한세실업,KOSPI,11280,-2.84,123239,1394360100,451200000000,40000000
069640,한세엠케이,KOSPI,666,0.0,0,0,29841130332,44806502
016450,한세예스24홀딩스,KOSPI,4530,0.67,38689,174379667,181200000000,40000000
009180,한솔로지스틱스,KOSPI,3460,3.28,604314,2095262364,97419154500,28155825
114810,한솔아이원스,KOSDAQ,17780,2.66,520461,9344277910,508386633720,28593174
213500,한솔제지,KOSPI,7970,-3.74,264547,2134816190,189690590720,23800576
014680,한솔케미칼,KOSPI,293000,2.27,123089,36090315500,3331467135000,11370195
004710,한솔테크닉스,KOSPI,7900,-4.36,859120,6985866835,251140036200,31789878
004150,한솔홀딩스,KOSPI,3400,0.74,367588,1262197899,139490508000,41026620
025750,한솔홈데코,KOSPI,2595,-3.17,182805,476091036,41813310255,16113029
042520,한스바이오메드,KOSDAQ,29500,-1.17,198873,5859800275,420710326500,14261367
004960,한신공영,KOSPI,16290,12.97,474009,7483667225,188486735580,11570702
011700,한신기계,KOSPI,5190,4.53,3886191,20378475245,168395523690,32446151
430690,한싹,KOSDAQ,5010,4.05,567532,2803889488,54585588270,10895327
078350,한양디지텍,KOSDAQ,33250,3.26,273547,8981704700,506875701500,15244382
045100,한양이엔지,KOSDAQ,32750,0.77,166446,5482096625,573125000000,17500000
001750,한양증권,KOSPI,29950,2.74,55242,1664301625,381219593300,12728534
001755,한양증권우,KOSPI,29950,1.01,5642,167328675,15723750000,525000
018880,한온시스템,KOSPI,5410,11.55,137280313,730140439530,5552080406320,1026262552
009420,한올바이오파마,KOSPI,44950,-2.92,443276,19925456050,2348216678100,52240638
320000,한울반도체,KOSDAQ,1533,0.0,0,0,51116428650,33344050
091440,한울소재과학,KOSDAQ,3150,0.0,279127,874099415,100164648150,31798301
276730,한울앤제주,KOSDAQ,12020,29.95,186586,2180757290,26624107680,2214984
014130,한익스프레스,KOSPI,2635,-4.53,54043,143429970,31620000000,12000000
024740,한일단조,KOSDAQ,3420,-1.58,555566,1892737186,112507907580,32897049
005860,한일사료,KOSDAQ,3815,-3.42,1847280,7168180622,150325058275,39403685
300720,한일시멘트,KOSPI,16800,-2.89,155375,2631199255,1235559511200,73545209
002220,한일철강,KOSPI,5540,-3.48,254668,1432148895,147903928400,26697460
003300,한일홀딩스,KOSPI,17010,-2.24,30152,516718150,524467356840,30832884
007770,한일화학,KOSDAQ,7800,0.0,9466,72807660,27378000000,3510000
051600,한전KPS,KOSPI,59900,-2.44,252364,15218143500,2695500000000,45000000
052690,한전기술,KOSPI,182000,-2.31,240351,43896984850,6956040000000,38220000
130660,한전산업,KOSPI,20500,-0.49,712165,14670994875,668300000000,32600000
198940,한주라이트메탈,KOSDAQ,861,0.0,0,0,33512684058,38922978
058450,한주에이알티,KOSDAQ,5400,-0.92,1366883,8573981185,27072208800,5013372
107640,한중엔시에스,KOSDAQ,68300,-2.29,249314,17217685950,619135811800,9064946
002320,한진,KOSPI,19000,-1.2,37866,721451715,294853704000,15518616
003480,한진중공업홀딩스,KOSPI,6450,0.94,161613,1046872850,190467287400,29529812
180640,한진칼,KOSPI,109700,-2.32,121773,13493385600,7323822006300,66762279
18064K,한진칼우,KOSPI,31800,-3.05,3022,97008350,17069158800,536766
005110,한창,KOSPI,1254,0.0,0,0,26467434378,21106407
079170,한창산업,KOSDAQ,6510,-3.98,48973,323854890,33852000000,5200000
009460,한창제지,KOSPI,544,0.0,0,0,32459112384,59667486
372910,한컴라이프케어,KOSPI,2465,-2.38,240673,598589483,68217410790,27674406
054920,한컴위드,KOSDAQ,7850,12.46,13959340,110800099900,221504085850,28217081
457370,한켐,KOSDAQ,9280,0.0,84141,786103485,74816603520,8062134
002680,한탑,KOSDAQ,660,-4.9,562056,377271451,21329087340,32316799
098070,한텍,KOSDAQ,46600,0.98,204515,9640653675,518245170600,11121141
408470,한패스,KOSDAQ,14950,-2.1,181949,2790434150,158051400000,10572000
000880,한화,KOSPI,140600,0.5,434394,62314429350,9913413411400,70507919
00088K,한화3우B,KOSPI,50900,0.79,67717,3458079100,987686046900,19404441
452260,한화갤러리아,KOSPI,3060,1.16,4815665,14663354206,593210406600,193859610
45226K,한화갤러리아우,KOSPI,7390,3.07,29769,211708480,21464033300,2904470
451800,한화리츠,KOSPI,5340,-5.82,448210,2424618115,959064000000,179600000
489790,한화비전,KOSPI,89700,1.13,743245,66138202850,4528808583000,50488390
088350,한화생명,KOSPI,5250,4.17,14621408,76702275955,4559782500000,868530000
000370,한화손해보험,KOSPI,7090,3.5,1306327,9301196825,827678907350,116738915
009830,한화솔루션,KOSPI,48100,-3.61,3084544,148972382625,8268030981600,171892536
009835,한화솔루션우,KOSPI,28000,-3.45,26994,762751350,72109772000,2575349
272210,한화시스템,KOSPI,122200,2.09,1354605,165654831750,23085949335800,188919389
012450,한화에어로스페이스,KOSPI,1433000,-2.18,171436,246434271000,73890353633000,51563401
082740,한화엔진,KOSPI,84500,-5.59,1587910,132516802550,7051283499000,83447142
042660,한화오션,KOSPI,130200,-2.11,1853477,242109234100,39895023898800,306413394
003530,한화투자증권,KOSPI,9370,14.41,38051827,353056404990,2010312651750,214547775
003535,한화투자증권우,KOSPI,9880,4.55,419443,4175619590,47424000000,4800000
498390,한화플러스제5호스팩,KOSDAQ,2040,0.0,12044,24588399,10118400000,4960000
195870,해성디에스,KOSPI,78000,-1.89,354754,27886620050,1326000000000,17000000
034810,해성산업,KOSDAQ,7840,-2.49,56119,444711290,255245758880,32556857
03481K,해성산업1우,KOSDAQ,7730,-2.64,11551,89921620,10736367060,1388922
059270,해성에어로보틱스,KOSDAQ,9630,-1.43,254599,2441185045,107521829370,11165299
076610,해성옵틱스,KOSDAQ,2450,29.97,24501602,57596427167,130279828000,53175440
101530,해태제과식품,KOSPI,6400,-1.39,67029,431210645,186347660800,29116822
220180,핸디소프트,KOSDAQ,1867,-2.86,47884,90273190,44678882014,23930842
143210,핸즈코퍼레이션,KOSPI,1199,0.0,0,0,26229020653,21875747
900270,헝셩그룹,KOSDAQ,1050,-2.87,83920,90152106,25624939200,24404704
214180,헥토이노베이션,KOSDAQ,20400,-1.92,229119,4781642750,265064686800,12993367
234340,헥토파이낸셜,KOSDAQ,36650,8.43,1982180,73286149400,512024542400,13970656
084990,헬릭스미스,KOSDAQ,8120,-6.99,621901,5113272385,374273511640,46092797
000720,현대건설,KOSPI,163700,2.7,1313559,214809552500,18228938730500,111355765
000725,현대건설우,KOSPI,72800,-1.09,20010,1475901400,76781650400,1054693
170030,현대공업,KOSDAQ,5600,-2.61,82857,468474620,85904000000,15340000
453340,현대그린푸드,KOSPI,16900,3.36,464627,8117862515,549282380400,32501916
086280,현대글로비스,KOSPI,220000,-2.44,319045,70961509250,16500000000000,75000000
064350,현대로템,KOSPI,262000,-2.6,896925,234410134250,28595280766000,109142293
079430,현대리바트,KOSPI,7890,-2.11,137162,1088231040,162023374980,20535282
012330,현대모비스,KOSPI,432500,0.23,379661,164754093250,39241842147500,90732583
319400,현대무벡스,KOSDAQ,32150,-0.92,1958292,61630466275,3580739653850,111376039
048410,현대바이오,KOSDAQ,13740,-4.58,1392437,19455721855,1325986559280,96505572
052260,현대바이오랜드,KOSDAQ,4435,-3.8,98732,442200317,133050000000,30000000
069960,현대백화점,KOSPI,107700,-3.58,192875,21204044400,2437123160100,22628813
004560,현대비앤지스틸,KOSPI,17270,-1.31,203135,3537247220,260411065970,15078811
016790,현대사료,KOSDAQ,994,0.0,0,0,187340898626,188471729
004310,현대약품,KOSPI,8230,-4.19,671771,5578098395,263360000000,32000000
041440,현대에버다임,KOSDAQ,9100,-2.36,363863,3322318580,163035090400,17915944
039010,현대에이치티,KOSDAQ,10710,-2.9,84371,914042030,92373750000,8625000
017800,현대엘리베이터,KOSPI,97000,-3.1,254760,24931015100,3791961345000,39092385
307950,현대오토에버,KOSPI,441000,-1.12,123486,54722136500,12093976062000,27423982
011210,현대위아,KOSPI,81700,-1.45,263409,21594505500,2221838281100,27195083
090850,현대이지웰,KOSDAQ,6200,-3.43,81419,510133010,147227438200,23746361
004020,현대제철,KOSPI,41900,-2.67,1166095,49484360200,5591378391500,133445785
005440,현대지에프홀딩스,KOSPI,15050,2.24,390087,5798855005,2346359730050,155904301
005380,현대차,KOSPI,550000,2.04,1690524,933123138500,112616771300000,204757766
005387,현대차2우B,KOSPI,250500,0.4,240390,60669966250,8758464465000,34963930
005389,현대차3우B,KOSPI,242500,0.62,24915,6077361750,564407110000,2327452
005385,현대차우,KOSPI,252500,1.41,126348,32090050500,5893592400000,23340960
001500,현대차증권,KOSPI,12940,11.07,2288161,29355276150,800119589360,61833044
011760,현대코퍼레이션,KOSPI,29500,-1.99,74055,2200174275,390254497000,13228966
227840,현대코퍼레이션홀딩스,KOSPI,13790,-2.82,34460,477507310,125500528440,9100836
126560,현대퓨처넷,KOSPI,3310,-0.6,118514,388108576,364771747950,110202945
001450,현대해상,KOSPI,30800,-1.44,461747,14319887375,2625646100000,85248250
057050,현대홈쇼핑,KOSPI,86800,1.52,48406,4192628350,1041600000000,12000000
460930,현대힘스,KOSDAQ,19810,-1.44,213131,4261411645,703466392510,35510671
092300,현우산업,KOSDAQ,3940,0.9,460332,1830695437,75056747840,19049936
011080,형지I&C,KOSDAQ,435,0.0,0,0,18688740570,42962622
