종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
007330,푸른저축은행,KOSDAQ,11520,-0.6,34075,393784595,173753856000,15082800
017810,풀무원,KOSPI,10700,-1.83,67548,724512960,407889799400,38120542
093380,풍강,KOSDAQ,2855,4.77,39320,111440230,28205438615,9879313
023900,풍국주정,KOSDAQ,8910,-0.78,40710,363006115,112266000000,12600000
103140,풍산,KOSPI,87900,-0.11,130340,11461058900,2463334036200,28024278
005810,풍산홀딩스,KOSPI,42050,2.06,38171,1603887100,606247128600,14417292
371950,풍원정밀,KOSDAQ,8500,-2.52,75453,652916570,192631658000,22662548
298060,풍전약품,KOSDAQ,3065,-13.17,104747,338124415,27096546275,8840635
370090,퓨런티어,KOSDAQ,11870,-2.94,63312,769900725,101569572100,8556830
445180,퓨릿,KOSDAQ,12390,1.56,242439,3084016505,212974039320,17189188
220100,퓨쳐켐,KOSDAQ,16800,-2.27,106818,1831219185,376780656000,22427420
035200,프럼파스트,KOSDAQ,3405,-2.44,62156,212529746,33132658950,9730590
334970,프레스티지바이오로직스,KOSDAQ,2005,-1.72,178273,364260229,155894037185,77752637
950210,프레스티지바이오파마,KOSPI,7500,-3.85,103132,797226480,450721162500,60096155
227100,프로브잇,KOSDAQ,612,0.0,0,0,14770119384,24134182
321260,프로이천,KOSDAQ,4850,15.61,10959105,51465894725,136731607400,28192084
053610,프로텍,KOSDAQ,93800,0.11,104774,10173679000,844200000000,9000000
468530,프로티나,KOSDAQ,46700,-0.11,56555,2684871575,515344213600,11035208
303360,프로티아,KOSDAQ,4660,-1.17,22043,103529970,60019471900,12879715
377220,프롬바이오,KOSDAQ,1030,-4.01,117853,120939339,29159300000,28310000
335810,프리시젼바이오,KOSDAQ,2055,-2.61,19957,41271620,45106234830,21949506
053160,프리엠스,KOSDAQ,8140,-1.33,26728,219898925,48840000000,6000000
405000,플라즈맵,KOSDAQ,5540,-0.36,8813,49351820,21264979760,3838444
041590,플래스크,KOSDAQ,2370,0.0,0,0,116064014460,48972158
367000,플래티어,KOSDAQ,3605,-2.44,6047,22176893,30239486235,8388207
075130,플랜티넷,KOSDAQ,2165,-2.26,66077,143909510,35987322800,16622320
009810,플레이그램,KOSPI,2215,5.48,19027,40928375,33643081250,15188750
237820,플레이디,KOSDAQ,3780,-3.57,26164,100705460,48486589200,12827140
023770,플레이위드,KOSDAQ,2680,2.1,28095,75004350,23976606600,8946495
019570,플루토스,KOSDAQ,430,5.13,5079735,2303424671,37861518060,88050042
300080,플리토,KOSDAQ,9050,-6.51,150421,1417658295,149374331550,16505451
033790,피노,KOSDAQ,12010,-3.92,2125184,26177871610,988804773880,82331788
032580,피델릭스,KOSDAQ,8460,0.0,0,0,280297261440,33132064
051380,피씨디렉트,KOSDAQ,2085,-1.42,52695,110419065,31984050120,15340072
241820,피씨엘,KOSDAQ,6040,0.0,0,0,16803871920,2782098
452450,피아이이,KOSDAQ,6100,0.33,274215,1705047005,219773850000,36028500
237750,피앤씨테크,KOSDAQ,4900,-1.11,48271,236767180,31833340000,6496600
460940,피앤에스로보틱스,KOSDAQ,7900,-1.37,138637,1122838380,106296712000,13455280
319660,피에스케이,KOSDAQ,114800,-1.8,329529,38548692050,3325378767200,28966714
031980,피에스케이홀딩스,KOSDAQ,131900,-3.79,196402,26224204150,2844079900500,21562395
002230,피에스텍,KOSDAQ,7800,-3.94,361021,2839282210,145901496000,18705320
043370,피에이치에이,KOSDAQ,13400,0.22,78265,1043814220,281400000000,21000000
239890,피엔에이치테크,KOSDAQ,4780,-4.97,93393,456759051,47492908900,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,2165,-2.26,45781,99574624,64972897040,30010576
137400,피엔티,KOSDAQ,48450,1.57,225550,11171700875,1147815771600,23690728
257370,피엔티엠에스,KOSDAQ,2635,0.0,27285,73044695,32950308735,12504861
147760,피엠티,KOSDAQ,9580,1.16,561820,5362045440,103654316280,10819866
128660,피제이메탈,KOSDAQ,3135,-2.64,123117,391121468,77758561815,24803369
006140,피제이전자,KOSDAQ,6410,-5.04,94886,619369790,95284650000,14865000
376180,피코그램,KOSDAQ,2255,0.22,53714,120652556,41855140690,18561038
304840,피플바이오,KOSDAQ,1242,-1.43,478696,588573136,30206259720,24320660
087600,픽셀플러스,KOSDAQ,5430,0.0,28353,153646560,44344409940,8166558
291810,핀텔,KOSDAQ,1354,-5.97,230689,316364625,15393236048,11368712
378340,필에너지,KOSDAQ,17450,2.89,137867,2436308000,377362915900,21625382
161580,필옵틱스,KOSDAQ,52200,5.24,437477,23209210100,1223685293400,23442247
347770,핌스,KOSDAQ,1744,-2.73,80149,140319444,39862681248,22857042
163730,핑거,KOSDAQ,18430,-4.75,240972,4519564945,173363048240,9406568
417180,핑거스토리,KOSDAQ,6140,-0.65,27348,164511810,21549705360,3509724
469880,하나30호스팩,KOSDAQ,2095,0.24,20443,42812812,15303975000,7305000
469900,하나31호스팩,KOSDAQ,2070,0.0,3412,7044550,11602350000,5605000
475240,하나32호스팩,KOSDAQ,2085,-0.48,961,2000435,6672000000,3200000
475250,하나33호스팩,KOSDAQ,2075,-0.48,2795,5800640,7677500000,3700000
484130,하나34호스팩,KOSDAQ,2035,-0.25,2635,5361450,9198200000,4520000
0041L0,하나35호스팩,KOSDAQ,2000,-0.25,3249,6498135,12060000000,6030000
0101C0,하나36호스팩,KOSDAQ,1992,-0.15,17601,35136404,15418080000,7740000
086790,하나금융지주,KOSPI,120000,-1.72,652801,78972708700,32924129760000,274367748
299030,하나기술,KOSDAQ,22350,-2.83,30519,698234975,178686238500,7994910
067310,하나마이크론,KOSDAQ,51400,-0.58,1351721,70067965250,3416261216400,66464226
166090,하나머티리얼즈,KOSDAQ,80000,-1.36,261771,21535591050,1582213920000,19777674
293480,하나제약,KOSPI,9970,-0.1,45185,450338880,177196271620,17772946
039130,하나투어,KOSPI,38150,0.26,65548,2514232100,590940905800,15489932
136480,하림,KOSDAQ,2980,-1.49,774198,2318377400,316504911960,106209702
003380,하림지주,KOSDAQ,11770,-3.29,990964,11879225560,1318306159170,112005621
450330,하스,KOSDAQ,6290,-2.33,27813,177451545,51495242470,8186843
101670,하이드로리튬,KOSDAQ,1802,-0.11,549713,997360285,102312490974,56777187
365590,하이딥,KOSDAQ,1579,-0.69,26795,42511934,48958132936,31005784
149980,하이로닉,KOSDAQ,5430,-2.34,41352,226793425,115085391090,21194363
013030,하이록코리아,KOSDAQ,39650,-1.61,57368,2298434300,466606909600,11768144
352820,하이브,KOSPI,236000,0.43,189186,44334014000,10172130764000,43102249
126700,하이비젼시스템,KOSDAQ,15600,-2.92,103025,1631415990,233096947200,14942112
071090,하이스틸,KOSPI,3895,0.52,199895,782377431,78645779545,20191471
160190,하이젠알앤엠,KOSDAQ,38000,5.56,189834,7234893150,1173744000000,30888000
221840,하이즈항공,KOSDAQ,2420,-2.62,68107,167030845,45255357620,18700561
106190,하이텍팜,KOSDAQ,15810,0.06,51022,799166500,168110465130,10633173
000080,하이트진로,KOSPI,16520,-2.42,155199,2572760665,1158607253720,70133611
000087,하이트진로2우B,KOSPI,13650,-0.44,3825,52236450,15426383700,1130138
000140,하이트진로홀딩스,KOSPI,8680,-0.57,22807,198837280,201434720200,23206765
000145,하이트진로홀딩스우,KOSPI,10300,-2.09,514,5290850,4849343000,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,3845,-0.52,43505,166974700,49216000000,12800000
004590,한국가구,KOSDAQ,6810,-4.49,164825,1141850380,102150000000,15000000
036460,한국가스공사,KOSPI,36900,-1.99,208361,7758284325,3406349700000,92313000
039340,한국경제TV,KOSDAQ,4830,0.63,11197,53566962,106260000000,22000000
005430,한국공항,KOSPI,80500,6.2,36017,2825713050,254891577500,3166355
071050,한국금융지주,KOSPI,252500,-0.79,204619,52436087000,14070812980000,55725992
071055,한국금융지주우,KOSPI,171300,-0.12,28845,5008653650,1003518396300,5858251
034950,한국기업평가,KOSDAQ,103200,-0.96,2477,257318850,468581044800,4540514
010040,한국내화,KOSPI,1745,-2.73,84077,147952083,71662023190,41067062
025540,한국단자,KOSPI,83900,-1.29,20969,1760947650,848648500000,10115000
222980,한국맥널티,KOSDAQ,2195,3.54,33378,72724420,24214105185,11031483
010100,한국무브넥스,KOSPI,4720,-2.48,498750,2382563557,143725982400,30450420
256840,한국비엔씨,KOSDAQ,3395,-2.44,493631,1713537406,232200637970,68394886
219750,한국비티비,KOSDAQ,640,-3.47,185496,122420906,41873206400,65426885
004090,한국석유,KOSPI,13370,-2.19,186866,2494882705,169720384400,12694120
025550,한국선재,KOSDAQ,3665,3.09,492265,1801258684,93508824660,25514004
002200,한국수출포장,KOSPI,2625,0.0,92100,243352725,99750000000,38000000
002960,한국쉘석유,KOSPI,517000,-0.58,1747,911579000,672100000000,1300000
017890,한국알콜,KOSDAQ,12190,-0.89,46742,579937990,259324038140,21273506
000240,한국앤컴퍼니,KOSPI,24400,-0.61,91593,2233599900,2316419856000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2395,-1.64,211798,507433800,293085552770,122373926
015760,한국전력,KOSPI,40450,1.89,1860266,75979918250,25967446914650,641964077
041460,한국전자인증,KOSDAQ,3770,0.0,117245,444427266,71630000000,19000000
006200,한국전자홀딩스,KOSPI,3140,-2.33,70533,223267683,29392368780,9360627
101680,한국정밀기계,KOSDAQ,2990,6.03,91599,270444707,25127960000,8404000
039740,한국정보공학,KOSDAQ,5050,2.54,1220405,6518739002,40492904850,8018397
053300,한국정보인증,KOSDAQ,5790,0.17,313632,1846192985,235022445840,40591096
025770,한국정보통신,KOSDAQ,9340,-1.68,151418,1433097270,349729491140,37444271
464440,한국제13호스팩,KOSDAQ,2110,0.0,7853,16531130,9115200000,4320000
479880,한국제15호스팩,KOSDAQ,2055,-0.24,463,950855,14117850000,6870000
027970,한국제지,KOSPI,717,0.28,296445,208532146,136338066240,190150720
023350,한국종합기술,KOSPI,4995,-1.87,34149,171352953,54695250000,10950000
025890,한국주강,KOSPI,1965,0.92,30396,59614897,21899170440,11144616
000970,한국주철관,KOSPI,6850,-1.44,54117,372433445,156183425000,22800500
104700,한국철강,KOSPI,9420,0.21,24954,232126665,343359000000,36450000
062970,한국첨단소재,KOSDAQ,4105,29.91,27220115,104849151078,234348760470,57088614
017960,한국카본,KOSPI,36500,-0.82,553608,20402248875,1886191739000,51676486
023760,한국캐피탈,KOSDAQ,815,-3.78,803036,660861583,257221804440,315609576
054040,한국컴퓨터,KOSDAQ,5290,-2.94,78581,423792620,85017124100,16071290
161890,한국콜마,KOSPI,89800,-1.54,188473,17009821550,2119735914600,23605077
021650,한국큐빅,KOSDAQ,2070,-1.66,11053,23054775,33845665410,16350563
161390,한국타이어앤테크놀로지,KOSPI,63600,0.47,360472,22944039500,7878454388400,123875069
034830,한국토지신탁,KOSPI,1361,-3.54,2023840,2740468391,343637842030,252489230
007280,한국특강,KOSPI,2550,3.87,47719,121494366,77536970250,30406655
032300,한국파마,KOSDAQ,10350,-2.82,20715,215905475,112884355350,10906701
037230,한국팩키지,KOSDAQ,1954,-4.68,154223,308200929,58229838958,29800327
448900,한국피아이엠,KOSDAQ,108100,1.31,144942,15912179100,656648801700,6074457
047810,한국항공우주,KOSPI,169900,0.89,603419,101985130100,16561020679300,97475107
123690,한국화장품,KOSPI,7910,-0.63,56544,445854075,127097880000,16068000
003350,한국화장품제조,KOSPI,9470,-1.66,74982,707654955,214590200000,22660000
030520,한글과컴퓨터,KOSDAQ,20500,-0.97,133737,2769372050,495684752000,24179744
052600,한네트,KOSDAQ,3400,-3.27,47487,163365303,39316580000,11563700
011500,한농화성,KOSPI,20200,1.0,200142,4104256100,315868248400,15637042
002390,한독,KOSPI,8760,-4.89,37098,330478605,120568549080,13763533
256150,한독크린텍,KOSDAQ,5220,-0.19,2262,11820590,43821900000,8395000
092460,한라IMS,KOSDAQ,21150,-1.63,139557,2973293250,361869732000,17109680
125490,한라캐스트,KOSDAQ,16150,1.51,1291522,21504809875,589512984800,36502352
053690,한미글로벌,KOSPI,22650,-2.58,228407,5294362125,248188507500,10957550
042700,한미반도체,KOSPI,329000,2.65,1002035,325672441750,31357713800000,95312200
008930,한미사이언스,KOSPI,33150,-1.78,86896,2890597150,2267179882500,68391550
128940,한미약품,KOSPI,469000,3.3,95505,43736961750,6008354779000,12810991
452190,한빛레이저,KOSDAQ,7700,1.32,1728603,13561449550,184188288900,23920557
047080,한빛소프트,KOSDAQ,1452,-2.16,435732,636461830,36042069624,24822362
009240,한샘,KOSPI,31450,-4.41,104438,3297872000,740142035600,23533928
452280,한선엔지니어링,KOSDAQ,33900,2.73,426281,14685261925,652496013000,19247670
020000,한섬,KOSPI,23100,-7.23,223267,5162759550,496118561400,21476994
003680,한성기업,KOSPI,4960,0.0,9794,48444540,30799194400,6209515
066980,한성크린텍,KOSDAQ,2250,11.11,9600990,20703766167,116854031250,51935125
105630,한세실업,KOSPI,9270,-1.9,123776,1148095325,370800000000,40000000
069640,한세엠케이,KOSPI,1344,-0.44,63666,84946210,30109969344,22403251
016450,한세예스24홀딩스,KOSPI,4395,0.92,47470,205403410,175800000000,40000000
009180,한솔로지스틱스,KOSPI,2975,-2.78,143930,433291170,83763579375,28155825
114810,한솔아이원스,KOSDAQ,16270,0.49,516821,8605946725,465210940980,28593174
213500,한솔제지,KOSPI,6870,-1.29,132625,913322545,163509957120,23800576
014680,한솔케미칼,KOSPI,305500,2.69,56397,17506085750,3473594572500,11370195
004710,한솔테크닉스,KOSPI,15210,0.13,975003,15177846885,477860433570,31417517
004150,한솔홀딩스,KOSPI,4055,-1.58,1554796,6535508849,166362944100,41026620
025750,한솔홈데코,KOSPI,2295,-1.92,39263,91360243,36979401555,16113029
042520,한스바이오메드,KOSDAQ,31000,7.64,290167,8751318675,442102377000,14261367
004960,한신공영,KOSPI,12440,-3.27,92344,1155163190,143939532880,11570702
011700,한신기계,KOSPI,3630,-3.59,399460,1485536926,117779528130,32446151
430690,한싹,KOSDAQ,4425,3.87,265884,1193697437,48211821975,10895327
078350,한양디지텍,KOSDAQ,40500,-4.71,340572,14240838775,617397471000,15244382
045100,한양이엔지,KOSDAQ,33350,-0.6,108446,3651338950,583625000000,17500000
001750,한양증권,KOSPI,24100,-2.63,37063,896694425,306757669400,12728534
001755,한양증권우,KOSPI,24250,-1.02,1890,46104450,12731250000,525000
018880,한온시스템,KOSPI,5240,3.76,24821523,129586863525,5377615772480,1026262552
009420,한올바이오파마,KOSPI,59100,3.68,839268,51357592400,3087421705800,52240638
320000,한울반도체,KOSDAQ,13250,17.26,836360,10767998145,88361732500,6668810
091440,한울소재과학,KOSDAQ,2860,-0.69,275982,812991955,92867177260,32471041
276730,한울앤제주,KOSDAQ,13730,4.41,17224,232691490,30411730320,2214984
014130,한익스프레스,KOSPI,2445,-2.0,9233,22870560,29340000000,12000000
024740,한일단조,KOSDAQ,2815,-2.26,361284,1015989090,92605192935,32897049
005860,한일사료,KOSDAQ,3170,-1.86,403113,1293397032,124909681450,39403685
300720,한일시멘트,KOSPI,15080,-1.11,105559,1590968615,1109061751720,73545209
002220,한일철강,KOSPI,4700,3.3,275635,1273974705,125478062000,26697460
003300,한일홀딩스,KOSPI,16660,-0.18,17541,292485220,513675847440,30832884
007770,한일화학,KOSDAQ,7610,2.98,10607,80017340,26711100000,3510000
051600,한전KPS,KOSPI,54000,-1.1,116737,6353174250,2430000000000,45000000
052690,한전기술,KOSPI,145900,-0.41,112860,16502446100,5576298000000,38220000
130660,한전산업,KOSPI,15160,-2.82,272869,4217859680,494216000000,32600000
198940,한주라이트메탈,KOSDAQ,1968,29.99,1287206,2495790123,38300210352,19461489
058450,한주에이알티,KOSDAQ,5700,3.83,21871,123616830,28576220400,5013372
107640,한중엔시에스,KOSDAQ,52200,-0.38,98598,5197083000,473190181200,9064946
002320,한진,KOSPI,17700,-1.23,28085,501335735,274679503200,15518616
003480,한진중공업홀딩스,KOSPI,5440,-2.33,58795,323950240,160642177280,29529812
180640,한진칼,KOSPI,116200,-1.27,127871,15001420200,7757776819800,66762279
18064K,한진칼우,KOSPI,30500,-0.33,1179,35928600,16371363000,536766
005110,한창,KOSPI,1254,0.0,0,0,26467434378,21106407
079170,한창산업,KOSDAQ,6040,1.0,27086,161930240,31408000000,5200000
009460,한창제지,KOSPI,2165,-4.63,62761,136276950,25836021005,11933497
372910,한컴라이프케어,KOSPI,2260,-1.53,92576,211213419,62544157560,27674406
054920,한컴위드,KOSDAQ,6720,8.39,2768193,18733093235,189618784320,28217081
457370,한켐,KOSDAQ,12310,29.99,3475116,40161118425,99244869540,8062134
002680,한탑,KOSDAQ,549,-3.0,275368,151933802,17741922651,32316799
098070,한텍,KOSDAQ,36900,-0.14,53955,1995054650,410370102900,11121141
408470,한패스,KOSDAQ,10810,-4.42,73747,815879490,114283320000,10572000
000880,한화,KOSPI,148200,5.48,233341,34102799650,10449273595800,70507919
00088K,한화3우B,KOSPI,50800,-0.2,79152,4028984350,985745602800,19404441
452260,한화갤러리아,KOSPI,3150,0.16,5838144,18462095962,610657771500,193859610
45226K,한화갤러리아우,KOSPI,6840,-0.73,26104,179493030,19866574800,2904470
451800,한화리츠,KOSPI,5420,4.63,243938,1322190675,973432000000,179600000
489790,한화비전,KOSPI,72200,0.84,304330,22240294800,3645261758000,50488390
088350,한화생명,KOSPI,5400,-3.57,5833546,31931866500,4690062000000,868530000
000370,한화손해보험,KOSPI,7150,-0.56,771465,5538773175,834683242250,116738915
009830,한화솔루션,KOSPI,44450,4.1,2062286,90566386625,7640623225200,171892536
009835,한화솔루션우,KOSPI,25250,3.7,22716,563203225,65027562250,2575349
272210,한화시스템,KOSPI,115000,5.12,940298,107584668500,21725729735000,188919389
012450,한화에어로스페이스,KOSPI,1251000,-0.79,155040,194908717000,64505814651000,51563401
082740,한화엔진,KOSPI,78400,4.81,1008093,78844841750,6542255932800,83447142
042660,한화오션,KOSPI,134700,10.23,4650970,620757909450,41273884171800,306413394
003530,한화투자증권,KOSPI,6700,-3.04,2467714,16891548580,1437470092500,214547775
003535,한화투자증권우,KOSPI,7990,0.13,25902,208963360,38352000000,4800000
498390,한화플러스제5호스팩,KOSDAQ,2055,0.0,5035,10324485,10192800000,4960000
195870,해성디에스,KOSPI,102400,22.63,744732,75570439000,1740800000000,17000000
034810,해성산업,KOSDAQ,7210,1.69,48081,345599510,227692895920,31580152
03481K,해성산업1우,KOSDAQ,6720,0.0,3723,25070230,9256484160,1377453
059270,해성에어로보틱스,KOSDAQ,11110,-0.45,385866,4336491895,124046471890,11165299
076610,해성옵틱스,KOSDAQ,2575,7.29,4514989,11556763447,136926758000,53175440
101530,해태제과식품,KOSPI,6350,-2.16,48456,310841835,184891819700,29116822
220180,핸디소프트,KOSDAQ,1750,-1.74,9443,16566024,41878973500,23930842
143210,핸즈코퍼레이션,KOSPI,1199,0.0,0,0,26229020653,21875747
900270,헝셩그룹,KOSDAQ,940,-0.53,77440,72668691,22940421760,24404704
214180,헥토이노베이션,KOSDAQ,17800,-2.25,61925,1108054340,231281932600,12993367
234340,헥토파이낸셜,KOSDAQ,29800,-1.49,324550,9670604375,416325548800,13970656
084990,헬릭스미스,KOSDAQ,7090,-5.97,262666,1910636200,326797930730,46092797
000720,현대건설,KOSPI,152000,1.13,725637,111419684100,16926076280000,111355765
000725,현대건설우,KOSPI,65000,1.09,12377,818260450,68555045000,1054693
170030,현대공업,KOSDAQ,5810,-2.68,112275,655043605,89125400000,15340000
453340,현대그린푸드,KOSPI,17780,-3.84,78245,1398668230,577344816860,32471587
