종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
094940,푸른로보틱스,KOSDAQ,10550,-18.85,802526,9016169040,88212622300,8361386
007330,푸른저축은행,KOSDAQ,11100,-3.9,24851,276751150,167419080000,15082800
017810,풀무원,KOSPI,10360,0.1,68559,700897505,394928815120,38120542
093380,풍강,KOSDAQ,2675,-3.25,13564,36712320,26427162275,9879313
023900,풍국주정,KOSDAQ,8500,-1.51,33105,281274610,107100000000,12600000
103140,풍산,KOSPI,82500,-1.55,143919,11734631950,2312002935000,28024278
005810,풍산홀딩스,KOSPI,40200,-0.25,59945,2375587950,579575138400,14417292
371950,풍원정밀,KOSDAQ,7800,-3.58,118161,900211480,176767874400,22662548
298060,풍전약품,KOSDAQ,2810,-8.77,69209,197194560,24842184350,8840635
370090,퓨런티어,KOSDAQ,10750,-3.59,100357,1067574780,91985922500,8556830
445180,퓨릿,KOSDAQ,10960,-5.11,122951,1312924095,188393500480,17189188
220100,퓨쳐켐,KOSDAQ,16320,-1.21,69735,1121617135,366015494400,22427420
035200,프럼파스트,KOSDAQ,3350,2.45,71848,232072815,32597476500,9730590
334970,프레스티지바이오로직스,KOSDAQ,1880,-5.1,114640,211696741,146174957560,77752637
950210,프레스티지바이오파마,KOSPI,7110,-3.79,101136,717282330,427283662050,60096155
227100,프로브잇,KOSDAQ,612,0.0,0,0,14770119384,24134182
321260,프로이천,KOSDAQ,4040,-9.01,2050650,8237596236,113896019360,28192084
053610,프로텍,KOSDAQ,88200,1.73,130436,10606835150,793800000000,9000000
468530,프로티나,KOSDAQ,42750,-3.28,64450,2735270425,471755142000,11035208
303360,프로티아,KOSDAQ,4400,-1.57,29113,128166055,56670746000,12879715
377220,프롬바이오,KOSDAQ,900,-8.26,215172,197934023,25479000000,28310000
335810,프리시젼바이오,KOSDAQ,1916,-2.1,36120,68806315,42055253496,21949506
053160,프리엠스,KOSDAQ,8220,1.11,28314,234887005,49320000000,6000000
405000,플라즈맵,KOSDAQ,5380,-3.24,41364,247259480,20650828720,3838444
041590,플래스크,KOSDAQ,2370,0.0,0,0,116064014460,48972158
367000,플래티어,KOSDAQ,3405,-2.85,17036,59108750,28561844835,8388207
075130,플랜티넷,KOSDAQ,2095,-0.24,70757,144382952,34823760400,16622320
009810,플레이그램,KOSPI,1989,-6.62,44667,89863208,30210423750,15188750
237820,플레이디,KOSDAQ,3715,-1.59,19609,71592123,47652825100,12827140
023770,플레이위드,KOSDAQ,2720,-1.81,8787,23814730,24334466400,8946495
019570,플루토스,KOSDAQ,398,-1.97,868585,346208090,35043916716,88050042
300080,플리토,KOSDAQ,8430,-1.75,67727,564499135,139140951930,16505451
033790,피노,KOSDAQ,10890,1.3,2543621,27878619005,896593171320,82331788
032580,피델릭스,KOSDAQ,6810,8.44,10417307,66452506325,225629355840,33132064
051380,피씨디렉트,KOSDAQ,1891,-2.58,159567,298552315,29008076152,15340072
241820,피씨엘,KOSDAQ,6040,0.0,0,0,16803871920,2782098
452450,피아이이,KOSDAQ,5460,-4.04,285656,1546305590,196715610000,36028500
237750,피앤씨테크,KOSDAQ,4505,-0.99,39543,174460072,29267183000,6496600
460940,피앤에스로보틱스,KOSDAQ,6990,-5.92,196159,1376571765,94052407200,13455280
319660,피에스케이,KOSDAQ,104000,-2.71,424437,43084681300,3012538256000,28966714
031980,피에스케이홀딩스,KOSDAQ,112200,-7.04,250845,27985089850,2419300719000,21562395
002230,피에스텍,KOSDAQ,7290,0.55,186701,1350144825,136361782800,18705320
043370,피에이치에이,KOSDAQ,12810,-2.06,42857,544669350,269010000000,21000000
239890,피엔에이치테크,KOSDAQ,4855,8.73,125325,587273646,48238090525,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,2075,0.24,118310,240509800,62271945200,30010576
137400,피엔티,KOSDAQ,47200,2.83,260284,12024481050,1118202361600,23690728
257370,피엔티엠에스,KOSDAQ,2260,-7.19,33746,78982460,28260985860,12504861
147760,피엠티,KOSDAQ,7830,-10.31,254567,2011421080,84719550780,10819866
128660,피제이메탈,KOSDAQ,3130,1.46,172833,533046615,77634544970,24803369
006140,피제이전자,KOSDAQ,5890,-1.51,86640,504832040,87554850000,14865000
376180,피코그램,KOSDAQ,2110,0.24,94877,197118049,39163790180,18561038
304840,피플바이오,KOSDAQ,1116,-3.96,298999,335718277,27141856560,24320660
087600,픽셀플러스,KOSDAQ,5280,-2.04,12488,65035100,43119426240,8166558
291810,핀텔,KOSDAQ,1275,-12.79,130858,172501431,14495107800,11368712
378340,필에너지,KOSDAQ,16990,3.53,150879,2536787130,367415240180,21625382
161580,필옵틱스,KOSDAQ,46100,-4.75,377666,17253084950,1080687586700,23442247
347770,핌스,KOSDAQ,1649,-3.0,110898,177735863,37691262258,22857042
163730,핑거,KOSDAQ,17080,-2.84,175172,2988954250,160664181440,9406568
417180,핑거스토리,KOSDAQ,5350,-8.23,28535,155479645,18777023400,3509724
469880,하나30호스팩,KOSDAQ,2095,-0.24,30162,63183263,15303975000,7305000
469900,하나31호스팩,KOSDAQ,2070,0.0,4867,10026105,11602350000,5605000
475240,하나32호스팩,KOSDAQ,2085,-0.71,10439,21712970,6672000000,3200000
475250,하나33호스팩,KOSDAQ,2085,0.48,5513,11440445,7714500000,3700000
484130,하나34호스팩,KOSDAQ,2020,-0.25,303,613025,9130400000,4520000
0041L0,하나35호스팩,KOSDAQ,2005,0.0,559,1116948,12090150000,6030000
0101C0,하나36호스팩,KOSDAQ,1998,0.0,9152,18285526,15464520000,7740000
086790,하나금융지주,KOSPI,115300,-2.62,801073,92392169700,31634601344400,274367748
299030,하나기술,KOSDAQ,20450,-2.15,36139,734068490,163495909500,7994910
067310,하나마이크론,KOSDAQ,43500,-7.45,1799348,77604651375,2891193831000,66464226
166090,하나머티리얼즈,KOSDAQ,69400,-6.59,298435,20522395550,1372570575600,19777674
293480,하나제약,KOSPI,9640,-0.52,44098,420440475,171331199440,17772946
039130,하나투어,KOSPI,37350,-0.8,57036,2125849675,578548960200,15489932
136480,하림,KOSDAQ,2925,0.34,732261,2120113413,310663378350,106209702
003380,하림지주,KOSDAQ,11330,-1.48,728891,8196261020,1269023685930,112005621
450330,하스,KOSDAQ,6050,0.0,41386,241966690,49530400150,8186843
101670,하이드로리튬,KOSDAQ,1800,5.2,10085370,19532656844,102198936600,56777187
365590,하이딥,KOSDAQ,1428,1.93,86968,120202583,44276259552,31005784
149980,하이로닉,KOSDAQ,5060,-2.69,73843,371853650,107243476780,21194363
013030,하이록코리아,KOSDAQ,37250,-1.84,55167,2032381425,438363364000,11768144
352820,하이브,KOSPI,223500,-4.08,378191,85637589000,9633352651500,43102249
126700,하이비젼시스템,KOSDAQ,14050,-3.37,160056,2222352100,209936673600,14942112
071090,하이스틸,KOSPI,3600,-2.57,235229,846586295,72689295600,20191471
160190,하이젠알앤엠,KOSDAQ,32150,-6.54,163800,5321078225,993049200000,30888000
221840,하이즈항공,KOSDAQ,2380,0.63,55572,128882515,44507335180,18700561
106190,하이텍팜,KOSDAQ,14360,-4.01,139421,2007210810,152692364280,10633173
000080,하이트진로,KOSPI,16480,1.54,154855,2500816410,1155801909280,70133611
000087,하이트진로2우B,KOSPI,13310,-1.92,4449,59442200,15042136780,1130138
000140,하이트진로홀딩스,KOSPI,8510,0.0,22275,187395685,197489570150,23206765
000145,하이트진로홀딩스우,KOSPI,10020,0.0,406,4054400,4717516200,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,3685,0.82,60758,220469348,47168000000,12800000
004590,한국가구,KOSDAQ,6510,-2.4,118487,762008245,97650000000,15000000
036460,한국가스공사,KOSPI,35500,-2.34,272906,9682199225,3277111500000,92313000
039340,한국경제TV,KOSDAQ,4790,0.0,34152,160633780,105380000000,22000000
005430,한국공항,KOSPI,89700,1.59,52013,4516627750,284022043500,3166355
071050,한국금융지주,KOSPI,238500,-2.45,247820,58794594750,13290649092000,55725992
071055,한국금융지주우,KOSPI,168700,-0.59,19889,3295861000,988286943700,5858251
034950,한국기업평가,KOSDAQ,102200,-1.64,3058,310308500,464040530800,4540514
010040,한국내화,KOSPI,1654,-1.66,79933,134773687,67924920548,41067062
025540,한국단자,KOSPI,79900,0.25,24362,1903095250,808188500000,10115000
222980,한국맥널티,KOSDAQ,2080,-0.95,19774,41969215,22945484640,11031483
010100,한국무브넥스,KOSPI,4400,-2.11,327708,1444332145,133981848000,30450420
256840,한국비엔씨,KOSDAQ,3210,-4.04,532197,1720381544,219547584060,68394886
219750,한국비티비,KOSDAQ,600,-4.31,27397,16311744,39256131000,65426885
004090,한국석유,KOSPI,13180,1.15,3935777,55612907130,167308501600,12694120
025550,한국선재,KOSDAQ,3290,-1.79,222847,725580660,83941073160,25514004
002200,한국수출포장,KOSPI,2690,-0.19,103961,272782365,90114841290,33499941
002960,한국쉘석유,KOSPI,501000,-1.38,2217,1115415000,651300000000,1300000
017890,한국알콜,KOSDAQ,12270,3.81,114584,1375855470,261025918620,21273506
000240,한국앤컴퍼니,KOSPI,24100,0.42,100616,2394396350,2287939284000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2335,0.43,272539,629449327,285743117210,122373926
015760,한국전력,KOSPI,39050,-1.14,2021545,78507917875,25068697206850,641964077
041460,한국전자인증,KOSDAQ,3530,-4.34,106867,377147898,67070000000,19000000
006200,한국전자홀딩스,KOSPI,2945,0.51,105573,308130348,27567046515,9360627
101680,한국정밀기계,KOSDAQ,2580,-13.28,128947,346814716,21682320000,8404000
039740,한국정보공학,KOSDAQ,4725,-0.32,86323,398731720,37886925825,8018397
053300,한국정보인증,KOSDAQ,5570,-0.71,185108,1015915220,226092404720,40591096
025770,한국정보통신,KOSDAQ,8740,-2.89,114428,997817385,327262928540,37444271
464440,한국제13호스팩,KOSDAQ,2110,0.24,15906,33471920,9115200000,4320000
479880,한국제15호스팩,KOSDAQ,2055,0.0,2578,5285155,14117850000,6870000
027970,한국제지,KOSPI,687,-1.86,359125,246064217,130633544640,190150720
023350,한국종합기술,KOSPI,4725,-0.53,39233,182945498,51738750000,10950000
025890,한국주강,KOSPI,1952,-0.56,38515,74778662,21754290432,11144616
000970,한국주철관,KOSPI,6700,-2.05,88061,592905860,152763350000,22800500
104700,한국철강,KOSPI,9000,-2.17,48634,436936170,328050000000,36450000
062970,한국첨단소재,KOSDAQ,3025,-11.68,6760900,20936290121,172693057350,57088614
017960,한국카본,KOSPI,34550,-0.72,1097986,36184676825,1785422591300,51676486
023760,한국캐피탈,KOSDAQ,786,1.55,523154,405004033,248069126736,315609576
054040,한국컴퓨터,KOSDAQ,5320,2.11,135740,717574340,85499262800,16071290
161890,한국콜마,KOSPI,86600,0.12,172125,14709711500,2044199668200,23605077
021650,한국큐빅,KOSDAQ,2035,-1.45,2392,4870022,33273395705,16350563
161390,한국타이어앤테크놀로지,KOSPI,63000,0.8,507989,31626876750,7804129347000,123875069
034830,한국토지신탁,KOSPI,1292,-1.22,741130,949980229,326216085160,252489230
007280,한국특강,KOSPI,2495,-3.67,44143,111071961,75864604225,30406655
032300,한국파마,KOSDAQ,9660,-3.69,38393,373470325,105358731660,10906701
037230,한국팩키지,KOSDAQ,1883,-1.62,117310,220194304,56114015741,29800327
448900,한국피아이엠,KOSDAQ,99000,-3.79,141991,14157675150,601371243000,6074457
047810,한국항공우주,KOSPI,167900,1.33,637707,106194343800,16366070465300,97475107
123690,한국화장품,KOSPI,7390,-3.9,118812,872740240,118742520000,16068000
003350,한국화장품제조,KOSPI,8840,-0.9,155307,1346449265,200314400000,22660000
030520,한글과컴퓨터,KOSDAQ,19300,-1.18,160560,3040639560,466669059200,24179744
052600,한네트,KOSDAQ,3320,-0.9,30570,100278522,38391484000,11563700
011500,한농화성,KOSPI,19000,-0.05,215636,4102267125,297103798000,15637042
002390,한독,KOSPI,8470,-2.19,141586,1235831840,116577124510,13763533
256150,한독크린텍,KOSDAQ,5110,0.0,15714,80063640,42898450000,8395000
092460,한라IMS,KOSDAQ,21400,-1.15,188824,3860538760,366147152000,17109680
125490,한라캐스트,KOSDAQ,15090,-4.55,928220,13990281380,550820491680,36502352
053690,한미글로벌,KOSPI,21150,-2.98,205036,4321947100,231752182500,10957550
042700,한미반도체,KOSPI,292500,-8.31,1395171,409779861000,27878818500000,95312200
008930,한미사이언스,KOSPI,31700,-2.01,124919,3950981500,2168012135000,68391550
128940,한미약품,KOSPI,485500,-0.72,122274,59148118500,6219736130500,12810991
452190,한빛레이저,KOSDAQ,6280,-9.38,977148,6276681680,150221097960,23920557
047080,한빛소프트,KOSDAQ,1333,-1.99,218538,292171184,33088208546,24822362
009240,한샘,KOSPI,30700,1.66,72526,2179674525,722491589600,23533928
452280,한선엔지니어링,KOSDAQ,28150,-9.19,338773,9857855750,541821910500,19247670
020000,한섬,KOSPI,23800,5.54,217557,5024165475,511152457200,21476994
003680,한성기업,KOSPI,4710,-0.53,17070,80125635,29246815650,6209515
066980,한성크린텍,KOSDAQ,2355,16.87,10672425,24085300052,122307219375,51935125
105630,한세실업,KOSPI,9190,1.1,98284,886530450,367600000000,40000000
069640,한세엠케이,KOSPI,1159,-8.38,117191,136858377,25965367909,22403251
016450,한세예스24홀딩스,KOSPI,4265,-1.04,19685,83626770,170600000000,40000000
009180,한솔로지스틱스,KOSPI,2890,-0.69,161346,464531854,81370334250,28155825
114810,한솔아이원스,KOSDAQ,14290,-7.09,312352,4463077535,402165956460,28143174
213500,한솔제지,KOSPI,6650,-0.3,89537,592734770,158273830400,23800576
014680,한솔케미칼,KOSPI,281000,0.18,64461,17770828500,3195024795000,11370195
004710,한솔테크닉스,KOSPI,12550,-13.09,1611535,20761873660,394289838350,31417517
004150,한솔홀딩스,KOSPI,4065,-1.69,660933,2672052105,166773210300,41026620
025750,한솔홈데코,KOSPI,2195,-0.9,59085,128542940,35368098655,16113029
042520,한스바이오메드,KOSDAQ,32900,-5.46,493166,16556395350,469198974300,14261367
004960,한신공영,KOSPI,11930,-2.45,117400,1385149280,138038474860,11570702
011700,한신기계,KOSPI,3370,-0.74,322064,1069466257,109343528870,32446151
430690,한싹,KOSDAQ,3960,-1.0,106973,414269765,43145494920,10895327
078350,한양디지텍,KOSDAQ,34900,-5.16,404277,14200456850,532028931800,15244382
045100,한양이엔지,KOSDAQ,31650,-7.05,282577,8973945600,553875000000,17500000
001750,한양증권,KOSPI,23350,-1.89,16628,385614875,297211268900,12728534
001755,한양증권우,KOSPI,24900,2.89,1210,28324800,13072500000,525000
018880,한온시스템,KOSPI,5100,-3.41,30338640,157120130429,5233939015200,1026262552
009420,한올바이오파마,KOSPI,62500,-11.6,1196847,74687597750,3265039875000,52240638
320000,한울반도체,KOSDAQ,12600,0.08,501634,6418985710,84027006000,6668810
091440,한울소재과학,KOSDAQ,2505,-1.96,279174,680926582,81339957705,32471041
276730,한울앤제주,KOSDAQ,12900,-5.84,18344,240057510,29472746100,2284709
014130,한익스프레스,KOSPI,2390,0.84,13728,32215525,28680000000,12000000
024740,한일단조,KOSDAQ,2665,-1.66,595402,1596306779,87670635585,32897049
005860,한일사료,KOSDAQ,3060,0.66,1114798,3422247973,120575276100,39403685
300720,한일시멘트,KOSPI,14520,-1.09,88395,1272612580,1067876434680,73545209
002220,한일철강,KOSPI,5090,-1.74,251916,1267008825,135890071400,26697460
003300,한일홀딩스,KOSPI,16240,-1.34,32557,526888825,500726036160,30832884
007770,한일화학,KOSDAQ,7630,0.26,4862,36751160,26781300000,3510000
051600,한전KPS,KOSPI,51300,-1.91,202957,10341246000,2308500000000,45000000
052690,한전기술,KOSPI,135700,-4.3,161992,21989178450,5186454000000,38220000
130660,한전산업,KOSPI,14320,-1.1,271769,3865806785,466832000000,32600000
198940,한주라이트메탈,KOSDAQ,2630,2.94,9951863,26560166933,51183716070,19461489
058450,한주에이알티,KOSDAQ,5160,-5.49,21482,116857910,25868999520,5013372
107640,한중엔시에스,KOSDAQ,56000,11.33,510661,28395131000,507636976000,9064946
002320,한진,KOSPI,17060,-1.33,39640,674636780,264747588960,15518616
003480,한진중공업홀딩스,KOSPI,5270,0.0,39814,206625950,155622109240,29529812
180640,한진칼,KOSPI,108500,-3.47,254316,27335170950,7243707271500,66762279
18064K,한진칼우,KOSPI,29200,0.34,2995,86867050,15673567200,536766
005110,한창,KOSPI,1254,0.0,0,0,26467434378,21106407
079170,한창산업,KOSDAQ,5950,0.51,36275,210088090,30940000000,5200000
009460,한창제지,KOSPI,2015,-3.13,20921,42237705,24045996455,11933497
372910,한컴라이프케어,KOSPI,2140,-0.93,94441,203236360,59223228840,27674406
054920,한컴위드,KOSDAQ,5550,-5.45,866096,4821766800,156604799550,28217081
457370,한켐,KOSDAQ,11910,5.77,8761473,108339220760,96020015940,8062134
002680,한탑,KOSDAQ,504,0.0,181828,91199344,16287666696,32316799
098070,한텍,KOSDAQ,34200,-2.7,203967,6763706475,380343022200,11121141
408470,한패스,KOSDAQ,9800,-2.97,124433,1217713505,103605600000,10572000
000880,한화,KOSPI,139200,-7.75,269735,37702671250,9814702324800,70507919
00088K,한화3우B,KOSPI,47500,-5.38,72484,3428583675,921710947500,19404441
452260,한화갤러리아,KOSPI,3070,2.33,4190722,12352837239,595149002700,193859610
45226K,한화갤러리아우,KOSPI,6470,-1.22,19551,123693000,18791920900,2904470
451800,한화리츠,KOSPI,5220,-4.57,93588,492142850,937512000000,179600000
489790,한화비전,KOSPI,67300,-1.17,501757,33322294550,3397868647000,50488390
088350,한화생명,KOSPI,4935,-4.36,6311623,30979649208,4286195550000,868530000
000370,한화손해보험,KOSPI,6440,-5.01,1052245,6730821630,751798612600,116738915
009830,한화솔루션,KOSPI,40700,-3.9,1979186,79539810025,6996026215200,171892536
009835,한화솔루션우,KOSPI,23550,-1.88,9799,229835575,60649468950,2575349
272210,한화시스템,KOSPI,105900,-3.38,718406,75916926050,20006563295100,188919389
012450,한화에어로스페이스,KOSPI,1200000,-3.54,201634,242415706500,61876081200000,51563401
082740,한화엔진,KOSPI,67000,-6.94,1066043,72403714550,5590958514000,83447142
042660,한화오션,KOSPI,124200,-7.93,2595272,324064567400,38056543534800,306413394
003530,한화투자증권,KOSPI,6200,-2.21,2534387,15496854365,1330196205000,214547775
003535,한화투자증권우,KOSPI,7390,-3.78,26192,193809020,35472000000,4800000
498390,한화플러스제5호스팩,KOSDAQ,2050,-0.24,8312,17019770,10168000000,4960000
195870,해성디에스,KOSPI,90600,-1.84,355044,32176872000,1540200000000,17000000
034810,해성산업,KOSDAQ,6830,0.15,54847,366184550,215692438160,31580152
03481K,해성산업1우,KOSDAQ,6270,-2.18,12806,81372380,8636630310,1377453
059270,해성에어로보틱스,KOSDAQ,9530,-3.05,245624,2339978815,106405299470,11165299
076610,해성옵틱스,KOSDAQ,2050,-5.09,2411247,4986433319,113109652000,55175440
101530,해태제과식품,KOSPI,6240,2.13,82217,511361860,181688969280,29116822
220180,핸디소프트,KOSDAQ,1729,-2.32,27040,47247662,41376425818,23930842
143210,핸즈코퍼레이션,KOSPI,1199,0.0,0,0,26229020653,21875747
900270,헝셩그룹,KOSDAQ,890,-3.78,211639,186855459,21720186560,24404704
214180,헥토이노베이션,KOSDAQ,16900,-1.4,67930,1127909475,219587902300,12993367
234340,헥토파이낸셜,KOSDAQ,26600,-5.0,324214,8696585050,371619449600,13970656
084990,헬릭스미스,KOSDAQ,7560,9.57,1025740,7846773240,348461545320,46092797
000720,현대건설,KOSPI,141400,-1.53,648547,91005632500,15745705171000,111355765
000725,현대건설우,KOSPI,59600,-1.81,9016,537893050,62859702800,1054693
170030,현대공업,KOSDAQ,5500,-1.61,101696,559012405,84370000000,15340000
